LAT,LON,TIME,WIND,PR,STAT
8.90,158.40,10/10/00Z,20,-,TROPICAL DEPRESSION
9.00,157.30,10/10/06Z,20,-,TROPICAL DEPRESSION
9.20,156.20,10/10/12Z,20,-,TROPICAL DEPRESSION
9.40,155.30,10/10/18Z,20,-,TROPICAL DEPRESSION
9.70,154.40,10/11/00Z,20,-,TROPICAL DEPRESSION
10.20,153.80,10/11/06Z,20,-,TROPICAL DEPRESSION
11.00,153.00,10/11/12Z,20,-,TROPICAL DEPRESSION
11.70,152.30,10/11/18Z,20,-,TROPICAL DEPRESSION
12.20,151.80,10/12/00Z,20,-,TROPICAL DEPRESSION
12.80,151.40,10/12/06Z,20,-,TROPICAL DEPRESSION
13.40,151.10,10/12/12Z,20,-,TROPICAL DEPRESSION
14.00,150.80,10/12/18Z,20,-,TROPICAL DEPRESSION
14.40,150.50,10/13/00Z,25,-,TROPICAL DEPRESSION
14.80,149.80,10/13/06Z,25,-,TROPICAL DEPRESSION
15.20,149.00,10/13/12Z,25,-,TROPICAL DEPRESSION
15.60,148.30,10/13/18Z,25,-,TROPICAL DEPRESSION
16.00,147.60,10/14/00Z,25,-,TROPICAL DEPRESSION
16.50,146.90,10/14/06Z,25,-,TROPICAL DEPRESSION
16.90,146.20,10/14/12Z,25,-,TROPICAL DEPRESSION
17.50,145.30,10/14/18Z,25,-,TROPICAL DEPRESSION
17.50,144.30,10/15/00Z,25,-,TROPICAL DEPRESSION
17.80,143.50,10/15/06Z,25,-,TROPICAL DEPRESSION
18.70,142.70,10/15/12Z,25,-,TROPICAL DEPRESSION
19.50,142.30,10/15/18Z,25,-,TROPICAL DEPRESSION
20.20,141.70,10/16/00Z,25,-,TROPICAL DEPRESSION
20.80,141.20,10/16/06Z,25,-,TROPICAL DEPRESSION
21.50,140.90,10/16/12Z,25,-,TROPICAL DEPRESSION
22.40,140.70,10/16/18Z,25,-,TROPICAL DEPRESSION
23.20,140.50,10/17/00Z,25,-,TROPICAL DEPRESSION
23.80,140.30,10/17/06Z,25,-,TROPICAL DEPRESSION
24.30,139.80,10/17/12Z,25,-,TROPICAL DEPRESSION
24.70,139.20,10/17/18Z,25,-,TROPICAL DEPRESSION
25.80,138.70,10/18/00Z,20,-,TROPICAL DEPRESSION
27.00,138.50,10/18/06Z,15,-,TROPICAL DEPRESSION
