LAT,LON,TIME,WIND,PR,STAT
6.70,141.70,06/05/12Z,25,1002,TROPICAL DEPRESSION
6.50,141.20,06/05/18Z,20,1004,TROPICAL DEPRESSION
6.40,140.70,06/06/00Z,20,1004,TROPICAL DEPRESSION
6.50,140.20,06/06/06Z,20,1004,TROPICAL DEPRESSION
6.60,139.60,06/06/12Z,20,1004,TROPICAL DEPRESSION
6.90,138.70,06/06/18Z,20,1004,TROPICAL DEPRESSION
7.30,137.60,06/07/00Z,20,1004,TROPICAL DEPRESSION
7.60,136.00,06/07/06Z,20,1004,TROPICAL DEPRESSION
8.00,134.30,06/07/12Z,20,1004,TROPICAL DEPRESSION
8.50,132.40,06/07/18Z,20,1004,TROPICAL DEPRESSION
9.00,130.60,06/08/00Z,20,1004,TROPICAL DEPRESSION
9.10,128.80,06/08/06Z,20,1004,TROPICAL DEPRESSION
9.20,127.40,06/08/12Z,30,1000,TROPICAL DEPRESSION
9.60,126.30,06/08/18Z,30,1000,TROPICAL DEPRESSION
10.60,125.40,06/09/00Z,35,997,TROPICAL STORM
10.90,124.10,06/09/06Z,35,997,TROPICAL STORM
11.00,122.70,06/09/12Z,40,994,TROPICAL STORM
11.10,121.30,06/09/18Z,45,991,TROPICAL STORM
11.40,120.20,06/10/00Z,45,991,TROPICAL STORM
11.60,119.10,06/10/06Z,45,991,TROPICAL STORM
12.10,118.20,06/10/12Z,45,991,TROPICAL STORM
12.40,117.20,06/10/18Z,45,991,TROPICAL STORM
12.70,116.20,06/11/00Z,45,991,TROPICAL STORM
13.10,115.20,06/11/06Z,50,987,TROPICAL STORM
13.30,114.10,06/11/12Z,55,984,TROPICAL STORM
13.60,112.90,06/11/18Z,60,980,TROPICAL STORM
13.90,111.60,06/12/00Z,65,976,TYPHOON-1
14.00,110.20,06/12/06Z,75,967,TYPHOON-1
13.90,108.70,06/12/12Z,65,976,TYPHOON-1
13.80,107.60,06/12/18Z,50,987,TROPICAL STORM
14.00,106.10,06/13/00Z,35,997,TROPICAL STORM
