LAT,LON,TIME,WIND,PR,STAT
5.30,155.80,07/28/00Z,15,-,TROPICAL DEPRESSION
5.50,155.30,07/28/06Z,15,-,TROPICAL DEPRESSION
5.70,154.70,07/28/12Z,15,-,TROPICAL DEPRESSION
5.90,154.20,07/28/18Z,15,-,TROPICAL DEPRESSION
6.10,153.70,07/29/00Z,15,-,TROPICAL DEPRESSION
6.30,152.90,07/29/06Z,15,-,TROPICAL DEPRESSION
6.50,152.00,07/29/12Z,15,-,TROPICAL DEPRESSION
6.80,151.00,07/29/18Z,20,-,TROPICAL DEPRESSION
7.10,149.70,07/30/00Z,20,-,TROPICAL DEPRESSION
7.40,148.40,07/30/06Z,25,-,TROPICAL DEPRESSION
7.60,147.30,07/30/12Z,25,-,TROPICAL DEPRESSION
7.80,146.20,07/30/18Z,25,-,TROPICAL DEPRESSION
8.00,145.30,07/31/00Z,25,-,TROPICAL DEPRESSION
8.10,144.60,07/31/06Z,25,-,TROPICAL DEPRESSION
8.10,143.90,07/31/12Z,20,-,TROPICAL DEPRESSION
8.20,143.20,07/31/18Z,20,-,TROPICAL DEPRESSION
8.40,142.50,08/01/00Z,20,-,TROPICAL DEPRESSION
8.70,141.60,08/01/06Z,20,-,TROPICAL DEPRESSION
8.90,140.70,08/01/12Z,20,-,TROPICAL DEPRESSION
9.30,139.80,08/01/18Z,20,-,TROPICAL DEPRESSION
9.80,138.90,08/02/00Z,20,-,TROPICAL DEPRESSION
10.40,138.10,08/02/06Z,20,-,TROPICAL DEPRESSION
11.00,137.40,08/02/12Z,20,-,TROPICAL DEPRESSION
11.60,136.70,08/02/18Z,20,-,TROPICAL DEPRESSION
13.10,135.70,08/03/00Z,20,-,TROPICAL DEPRESSION
15.30,134.70,08/03/06Z,25,-,TROPICAL DEPRESSION
17.70,134.00,08/03/12Z,25,-,TROPICAL DEPRESSION
20.10,133.40,08/03/18Z,25,-,TROPICAL DEPRESSION
22.30,132.30,08/04/00Z,25,-,TROPICAL DEPRESSION
23.80,131.30,08/04/06Z,30,-,TROPICAL DEPRESSION
24.90,130.90,08/04/12Z,30,-,TROPICAL DEPRESSION
25.80,130.70,08/04/18Z,30,-,TROPICAL DEPRESSION
26.40,130.50,08/05/00Z,30,-,TROPICAL DEPRESSION
27.00,130.40,08/05/06Z,30,-,TROPICAL DEPRESSION
27.50,130.70,08/05/12Z,35,-,TROPICAL STORM
27.50,131.10,08/05/18Z,45,-,TROPICAL STORM
27.40,131.40,08/06/00Z,55,-,TROPICAL STORM
27.10,131.70,08/06/06Z,55,-,TROPICAL STORM
26.70,132.20,08/06/12Z,55,-,TROPICAL STORM
26.30,132.60,08/06/18Z,55,-,TROPICAL STORM
25.90,133.00,08/07/00Z,60,-,TROPICAL STORM
25.40,133.60,08/07/06Z,60,-,TROPICAL STORM
25.10,133.90,08/07/12Z,60,-,TROPICAL STORM
24.90,134.10,08/07/18Z,60,-,TROPICAL STORM
24.80,134.10,08/08/00Z,65,-,TYPHOON-1
24.80,134.00,08/08/06Z,75,-,TYPHOON-1
24.90,133.80,08/08/12Z,80,-,TYPHOON-1
25.10,133.40,08/08/18Z,80,-,TYPHOON-1
25.10,132.70,08/09/00Z,80,-,TYPHOON-1
25.00,132.10,08/09/06Z,80,-,TYPHOON-1
24.80,131.60,08/09/12Z,80,-,TYPHOON-1
24.60,131.10,08/09/18Z,80,-,TYPHOON-1
24.40,130.80,08/10/00Z,80,-,TYPHOON-1
24.30,130.70,08/10/06Z,85,-,TYPHOON-2
24.20,130.50,08/10/12Z,85,-,TYPHOON-2
24.30,130.40,08/10/18Z,85,-,TYPHOON-2
24.50,130.30,08/11/00Z,85,-,TYPHOON-2
24.80,130.10,08/11/06Z,85,-,TYPHOON-2
25.10,129.60,08/11/12Z,85,-,TYPHOON-2
25.50,129.00,08/11/18Z,85,-,TYPHOON-2
25.90,128.30,08/12/00Z,90,-,TYPHOON-2
26.40,127.80,08/12/06Z,95,-,TYPHOON-2
26.60,127.70,08/12/12Z,95,-,TYPHOON-2
27.20,127.60,08/12/18Z,95,-,TYPHOON-2
27.80,127.80,08/13/00Z,95,-,TYPHOON-2
28.50,128.10,08/13/06Z,95,-,TYPHOON-2
30.00,128.80,08/13/12Z,95,-,TYPHOON-2
31.10,129.30,08/13/18Z,95,-,TYPHOON-2
32.20,130.20,08/14/00Z,95,-,TYPHOON-2
33.80,131.60,08/14/06Z,85,-,TYPHOON-2
35.30,133.70,08/14/12Z,70,-,TYPHOON-1
37.00,136.50,08/14/18Z,65,-,TYPHOON-1
38.60,139.50,08/15/00Z,55,-,TROPICAL STORM
40.00,142.30,08/15/06Z,50,-,TROPICAL STORM
41.30,144.90,08/15/12Z,45,-,TROPICAL STORM
42.40,147.20,08/15/18Z,45,-,TROPICAL STORM
43.70,150.00,08/16/00Z,40,-,TROPICAL STORM
44.80,153.50,08/16/06Z,40,-,TROPICAL STORM
45.20,157.00,08/16/12Z,40,-,TROPICAL STORM
