LAT,LON,TIME,WIND,PR,STAT
11.80,111.60,11/14/12Z,25,-,TROPICAL DEPRESSION
11.70,110.20,11/14/18Z,25,-,TROPICAL DEPRESSION
11.90,108.90,11/15/00Z,20,-,TROPICAL DEPRESSION
