LAT,LON,TIME,WIND,PR,STAT
18.60,113.90,09/23/18Z,30,-,TROPICAL DEPRESSION
18.20,113.00,09/24/00Z,30,-,TROPICAL DEPRESSION
18.70,111.80,09/24/06Z,30,-,TROPICAL DEPRESSION
19.00,110.70,09/24/12Z,30,-,TROPICAL DEPRESSION
19.60,109.70,09/24/18Z,30,-,TROPICAL DEPRESSION
20.20,108.20,09/25/00Z,30,-,TROPICAL DEPRESSION
21.10,106.90,09/25/06Z,30,-,TROPICAL DEPRESSION
