LAT,LON,TIME,WIND,PR,STAT
27.00,155.10,08/24/12Z,20,-,TROPICAL DEPRESSION
27.60,156.60,08/24/18Z,20,-,TROPICAL DEPRESSION
28.00,158.00,08/25/00Z,20,-,TROPICAL DEPRESSION
28.60,159.60,08/25/06Z,20,-,TROPICAL DEPRESSION
29.60,161.00,08/25/12Z,25,-,TROPICAL DEPRESSION
30.80,161.80,08/25/18Z,25,-,TROPICAL DEPRESSION
31.40,161.80,08/26/00Z,25,-,TROPICAL DEPRESSION
31.70,161.60,08/26/06Z,25,-,TROPICAL DEPRESSION
32.10,161.20,08/26/12Z,25,-,TROPICAL DEPRESSION
32.10,160.60,08/26/18Z,25,-,TROPICAL DEPRESSION
32.20,159.90,08/27/00Z,25,-,TROPICAL DEPRESSION
32.50,159.10,08/27/06Z,25,-,TROPICAL DEPRESSION
32.90,158.30,08/27/12Z,25,-,TROPICAL DEPRESSION
34.00,157.30,08/27/18Z,25,-,TROPICAL DEPRESSION
35.50,156.60,08/28/00Z,25,-,TROPICAL DEPRESSION
37.10,156.60,08/28/06Z,25,-,TROPICAL DEPRESSION
38.40,156.90,08/28/12Z,25,-,TROPICAL DEPRESSION
39.50,157.50,08/28/18Z,25,-,TROPICAL DEPRESSION
40.20,158.50,08/29/00Z,25,-,TROPICAL DEPRESSION
40.60,159.50,08/29/06Z,25,-,TROPICAL DEPRESSION
41.10,160.50,08/29/12Z,25,-,TROPICAL DEPRESSION
41.70,161.50,08/29/18Z,25,-,TROPICAL DEPRESSION
42.30,162.60,08/30/00Z,25,-,TROPICAL DEPRESSION
