LAT,LON,TIME,WIND,PR,STAT
22.30,142.90,08/30/00Z,15,-,TROPICAL DEPRESSION
22.50,141.50,08/30/06Z,15,-,TROPICAL DEPRESSION
22.90,140.10,08/30/12Z,15,-,TROPICAL DEPRESSION
23.30,138.90,08/30/18Z,15,-,TROPICAL DEPRESSION
23.70,137.80,08/31/00Z,20,-,TROPICAL DEPRESSION
24.00,136.60,08/31/06Z,20,-,TROPICAL DEPRESSION
24.40,135.60,08/31/12Z,20,-,TROPICAL DEPRESSION
24.60,134.80,08/31/18Z,20,-,TROPICAL DEPRESSION
24.80,134.10,09/01/00Z,25,-,TROPICAL DEPRESSION
24.90,133.50,09/01/06Z,25,-,TROPICAL DEPRESSION
25.10,133.00,09/01/12Z,25,-,TROPICAL DEPRESSION
25.30,132.40,09/01/18Z,25,-,TROPICAL DEPRESSION
25.80,131.80,09/02/00Z,30,-,TROPICAL DEPRESSION
26.50,131.20,09/02/06Z,35,-,TROPICAL STORM
27.20,130.80,09/02/12Z,40,-,TROPICAL STORM
27.80,130.50,09/02/18Z,40,-,TROPICAL STORM
28.80,130.20,09/03/00Z,45,-,TROPICAL STORM
30.00,130.40,09/03/06Z,60,-,TROPICAL STORM
31.30,131.10,09/03/12Z,55,-,TROPICAL STORM
32.50,131.90,09/03/18Z,45,-,TROPICAL STORM
34.00,133.50,09/04/00Z,30,-,TROPICAL DEPRESSION
35.20,134.80,09/04/06Z,25,-,TROPICAL DEPRESSION
36.50,136.50,09/04/12Z,25,-,TROPICAL DEPRESSION
