LAT,LON,TIME,WIND,PR,STAT
14.80,-29.00,09/25/06Z,20,1010,LOW
15.40,-30.10,09/25/12Z,25,1009,LOW
16.10,-31.10,09/25/18Z,30,1008,TROPICAL DEPRESSION
16.70,-32.20,09/26/00Z,30,1008,TROPICAL DEPRESSION
17.20,-33.30,09/26/06Z,30,1008,TROPICAL DEPRESSION
17.80,-34.30,09/26/12Z,30,1008,TROPICAL DEPRESSION
18.60,-35.20,09/26/18Z,25,1008,TROPICAL DEPRESSION
