LAT,LON,TIME,WIND,PR,STAT
15.50,151.20,08/24/12Z,-,-,UNKNOWN
15.20,150.60,08/24/18Z,-,-,UNKNOWN
14.90,149.90,08/25/00Z,-,-,UNKNOWN
14.80,149.20,08/25/06Z,-,-,UNKNOWN
15.70,148.20,08/25/12Z,-,-,UNKNOWN
16.80,147.00,08/25/18Z,-,-,UNKNOWN
17.00,145.60,08/26/00Z,-,-,UNKNOWN
16.70,144.10,08/26/06Z,-,-,UNKNOWN
16.90,142.70,08/26/12Z,-,-,UNKNOWN
17.40,141.30,08/26/18Z,-,-,UNKNOWN
18.30,140.10,08/27/00Z,-,-,UNKNOWN
19.60,139.30,08/27/06Z,-,-,UNKNOWN
21.00,138.90,08/27/12Z,-,-,UNKNOWN
22.50,138.80,08/27/18Z,-,-,UNKNOWN
24.00,138.90,08/28/00Z,-,-,UNKNOWN
25.20,139.30,08/28/06Z,-,-,UNKNOWN
25.90,139.80,08/28/12Z,-,-,UNKNOWN
26.60,140.20,08/28/18Z,-,-,UNKNOWN
