LAT,LON,TIME,WIND,PR,STAT
11.10,116.00,10/23/00Z,25,-,TROPICAL DEPRESSION
11.60,116.20,10/23/06Z,25,-,TROPICAL DEPRESSION
12.00,116.30,10/23/12Z,30,-,TROPICAL DEPRESSION
12.40,116.30,10/23/18Z,35,-,TROPICAL STORM
12.90,116.20,10/24/00Z,35,-,TROPICAL STORM
13.60,116.10,10/24/06Z,40,-,TROPICAL STORM
14.20,115.70,10/24/12Z,45,-,TROPICAL STORM
14.20,115.30,10/24/18Z,50,-,TROPICAL STORM
13.80,115.60,10/25/00Z,50,-,TROPICAL STORM
14.20,116.00,10/25/06Z,55,-,TROPICAL STORM
14.60,115.80,10/25/12Z,55,-,TROPICAL STORM
14.60,115.20,10/25/18Z,60,-,TROPICAL STORM
14.60,114.70,10/26/00Z,60,-,TROPICAL STORM
14.90,114.60,10/26/06Z,65,-,TYPHOON-1
15.10,114.60,10/26/12Z,65,-,TYPHOON-1
15.10,114.60,10/26/18Z,65,-,TYPHOON-1
15.10,114.60,10/27/00Z,65,-,TYPHOON-1
15.30,115.00,10/27/06Z,65,-,TYPHOON-1
15.40,115.70,10/27/12Z,65,-,TYPHOON-1
15.50,116.40,10/27/18Z,65,-,TYPHOON-1
15.50,117.10,10/28/00Z,65,-,TYPHOON-1
15.60,117.80,10/28/06Z,65,-,TYPHOON-1
15.70,118.20,10/28/12Z,65,-,TYPHOON-1
15.50,118.40,10/28/18Z,65,-,TYPHOON-1
15.40,118.20,10/29/00Z,60,-,TROPICAL STORM
15.40,117.80,10/29/06Z,55,-,TROPICAL STORM
15.40,117.40,10/29/12Z,55,-,TROPICAL STORM
15.40,117.00,10/29/18Z,50,-,TROPICAL STORM
15.40,116.70,10/30/00Z,45,-,TROPICAL STORM
15.40,116.30,10/30/06Z,45,-,TROPICAL STORM
15.30,115.60,10/30/12Z,40,-,TROPICAL STORM
15.00,114.80,10/30/18Z,40,-,TROPICAL STORM
14.80,114.10,10/31/00Z,35,-,TROPICAL STORM
14.40,113.40,10/31/06Z,30,-,TROPICAL DEPRESSION
14.00,112.70,10/31/12Z,30,-,TROPICAL DEPRESSION
13.60,112.00,10/31/18Z,25,-,TROPICAL DEPRESSION
13.30,111.40,11/01/00Z,25,-,TROPICAL DEPRESSION
13.00,110.80,11/01/06Z,25,-,TROPICAL DEPRESSION
