LAT,LON,TIME,WIND,PR,STAT
3.90,145.00,04/20/12Z,15,-,TROPICAL DEPRESSION
3.90,143.80,04/20/18Z,15,-,TROPICAL DEPRESSION
3.90,142.50,04/21/00Z,15,-,TROPICAL DEPRESSION
3.90,141.20,04/21/06Z,15,-,TROPICAL DEPRESSION
3.90,139.90,04/21/12Z,15,-,TROPICAL DEPRESSION
3.90,138.60,04/21/18Z,15,-,TROPICAL DEPRESSION
4.00,137.30,04/22/00Z,15,-,TROPICAL DEPRESSION
4.70,136.20,04/22/06Z,15,-,TROPICAL DEPRESSION
5.60,135.10,04/22/12Z,20,-,TROPICAL DEPRESSION
6.60,134.00,04/22/18Z,20,-,TROPICAL DEPRESSION
7.40,132.80,04/23/00Z,25,-,TROPICAL DEPRESSION
7.80,131.50,04/23/06Z,25,-,TROPICAL DEPRESSION
8.20,130.20,04/23/12Z,25,-,TROPICAL DEPRESSION
8.50,128.90,04/23/18Z,30,-,TROPICAL DEPRESSION
8.70,127.70,04/24/00Z,30,-,TROPICAL DEPRESSION
8.90,126.50,04/24/06Z,30,-,TROPICAL DEPRESSION
9.20,125.20,04/24/12Z,30,-,TROPICAL DEPRESSION
9.50,123.90,04/24/18Z,30,-,TROPICAL DEPRESSION
10.00,122.70,04/25/00Z,25,-,TROPICAL DEPRESSION
10.50,121.40,04/25/06Z,25,-,TROPICAL DEPRESSION
11.00,120.20,04/25/12Z,30,-,TROPICAL DEPRESSION
11.30,119.00,04/25/18Z,30,-,TROPICAL DEPRESSION
11.60,117.80,04/26/00Z,35,-,TROPICAL STORM
11.90,116.60,04/26/06Z,40,-,TROPICAL STORM
12.30,115.40,04/26/12Z,40,-,TROPICAL STORM
12.70,114.20,04/26/18Z,45,-,TROPICAL STORM
13.10,113.00,04/27/00Z,45,-,TROPICAL STORM
13.70,112.00,04/27/06Z,45,-,TROPICAL STORM
14.50,111.20,04/27/12Z,40,-,TROPICAL STORM
15.50,110.80,04/27/18Z,35,-,TROPICAL STORM
16.60,110.80,04/28/00Z,30,-,TROPICAL DEPRESSION
17.80,110.90,04/28/06Z,25,-,TROPICAL DEPRESSION
19.00,111.30,04/28/12Z,25,-,TROPICAL DEPRESSION
20.30,111.70,04/28/18Z,25,-,TROPICAL DEPRESSION
