LAT,LON,TIME,WIND,PR,STAT
15.90,126.90,07/22/06Z,20,-,TROPICAL DEPRESSION
16.00,127.60,07/22/12Z,20,-,TROPICAL DEPRESSION
16.40,128.40,07/22/18Z,20,-,TROPICAL DEPRESSION
17.00,129.00,07/23/00Z,20,-,TROPICAL DEPRESSION
17.80,129.00,07/23/06Z,20,-,TROPICAL DEPRESSION
18.60,128.60,07/23/12Z,20,-,TROPICAL DEPRESSION
19.10,127.70,07/23/18Z,20,-,TROPICAL DEPRESSION
19.50,126.60,07/24/00Z,20,-,TROPICAL DEPRESSION
19.80,125.80,07/24/06Z,20,-,TROPICAL DEPRESSION
20.00,124.90,07/24/12Z,20,-,TROPICAL DEPRESSION
20.20,124.00,07/24/18Z,20,-,TROPICAL DEPRESSION
20.30,123.00,07/25/00Z,20,-,TROPICAL DEPRESSION
20.50,121.60,07/25/06Z,20,-,TROPICAL DEPRESSION
20.30,120.60,07/25/12Z,20,-,TROPICAL DEPRESSION
20.20,119.90,07/25/18Z,20,-,TROPICAL DEPRESSION
19.80,119.50,07/26/00Z,20,-,TROPICAL DEPRESSION
19.60,119.50,07/26/06Z,20,-,TROPICAL DEPRESSION
19.50,119.60,07/26/12Z,20,-,TROPICAL DEPRESSION
19.40,119.60,07/26/18Z,20,-,TROPICAL DEPRESSION
19.20,119.50,07/27/00Z,20,-,TROPICAL DEPRESSION
18.90,119.30,07/27/06Z,25,-,TROPICAL DEPRESSION
18.60,119.10,07/27/12Z,25,-,TROPICAL DEPRESSION
18.40,118.70,07/27/18Z,25,-,TROPICAL DEPRESSION
18.30,118.30,07/28/00Z,25,-,TROPICAL DEPRESSION
18.40,117.80,07/28/06Z,30,-,TROPICAL DEPRESSION
18.40,117.30,07/28/12Z,35,-,TROPICAL STORM
18.40,117.00,07/28/18Z,35,-,TROPICAL STORM
18.50,116.60,07/29/00Z,40,-,TROPICAL STORM
18.50,116.30,07/29/06Z,40,-,TROPICAL STORM
18.50,116.30,07/29/12Z,45,-,TROPICAL STORM
18.60,116.20,07/29/18Z,45,-,TROPICAL STORM
19.30,116.10,07/30/00Z,45,-,TROPICAL STORM
20.30,115.90,07/30/06Z,50,-,TROPICAL STORM
21.40,115.80,07/30/12Z,50,-,TROPICAL STORM
22.50,115.50,07/30/18Z,55,-,TROPICAL STORM
23.60,115.20,07/31/00Z,45,-,TROPICAL STORM
24.60,115.20,07/31/06Z,35,-,TROPICAL STORM
25.40,115.40,07/31/12Z,25,-,TROPICAL DEPRESSION
26.10,115.60,07/31/18Z,25,-,TROPICAL DEPRESSION
26.70,116.10,08/01/00Z,20,-,TROPICAL DEPRESSION
