LAT,LON,TIME,WIND,PR,STAT
12.80,143.20,07/06/06Z,25,-,TROPICAL DEPRESSION
13.30,142.30,07/06/12Z,30,-,TROPICAL DEPRESSION
13.80,141.60,07/06/18Z,35,-,TROPICAL STORM
14.30,140.50,07/07/00Z,35,-,TROPICAL STORM
14.30,139.50,07/07/06Z,35,-,TROPICAL STORM
14.40,138.90,07/07/12Z,40,-,TROPICAL STORM
14.50,138.20,07/07/18Z,45,-,TROPICAL STORM
14.50,137.70,07/08/00Z,55,-,TROPICAL STORM
14.50,137.00,07/08/06Z,55,-,TROPICAL STORM
14.50,136.40,07/08/12Z,65,-,TYPHOON-1
14.50,135.80,07/08/18Z,75,-,TYPHOON-1
14.90,135.50,07/09/00Z,75,-,TYPHOON-1
15.50,135.40,07/09/06Z,75,-,TYPHOON-1
16.60,135.10,07/09/12Z,75,-,TYPHOON-1
17.10,134.00,07/09/18Z,85,-,TYPHOON-2
18.00,133.40,07/10/00Z,95,-,TYPHOON-2
19.00,132.80,07/10/06Z,110,-,TYPHOON-3
19.50,131.80,07/10/12Z,110,-,TYPHOON-3
19.90,130.70,07/10/18Z,110,-,TYPHOON-3
21.00,130.00,07/11/00Z,120,-,TYPHOON-4
21.50,128.90,07/11/06Z,120,-,TYPHOON-4
22.20,127.90,07/11/12Z,120,-,TYPHOON-4
23.00,127.00,07/11/18Z,120,-,TYPHOON-4
23.40,125.70,07/12/00Z,120,-,TYPHOON-4
24.20,124.80,07/12/06Z,120,-,TYPHOON-4
24.80,124.70,07/12/12Z,120,-,TYPHOON-4
25.40,124.90,07/12/18Z,125,-,TYPHOON-4
25.80,125.10,07/13/00Z,125,-,TYPHOON-4
26.20,125.00,07/13/06Z,100,-,TYPHOON-3
26.70,124.90,07/13/12Z,80,-,TYPHOON-1
27.20,125.00,07/13/18Z,75,-,TYPHOON-1
27.80,125.10,07/14/00Z,70,-,TYPHOON-1
28.30,125.00,07/14/06Z,70,-,TYPHOON-1
28.70,124.80,07/14/12Z,70,-,TYPHOON-1
29.10,124.90,07/14/18Z,70,-,TYPHOON-1
29.80,125.00,07/15/00Z,70,-,TYPHOON-1
30.50,125.00,07/15/06Z,70,-,TYPHOON-1
31.20,124.80,07/15/12Z,70,-,TYPHOON-1
