LAT,LON,TIME,WIND,PR,STAT
19.00,155.60,07/03/12Z,15,-,TROPICAL DEPRESSION
18.90,154.90,07/03/18Z,15,-,TROPICAL DEPRESSION
18.90,154.20,07/04/00Z,15,-,TROPICAL DEPRESSION
18.90,153.40,07/04/06Z,15,-,TROPICAL DEPRESSION
18.90,152.40,07/04/12Z,15,-,TROPICAL DEPRESSION
19.00,151.30,07/04/18Z,20,-,TROPICAL DEPRESSION
19.10,150.20,07/05/00Z,25,-,TROPICAL DEPRESSION
19.30,149.20,07/05/06Z,25,-,TROPICAL DEPRESSION
19.50,148.20,07/05/12Z,25,-,TROPICAL DEPRESSION
19.80,147.30,07/05/18Z,25,-,TROPICAL DEPRESSION
20.10,146.60,07/06/00Z,25,-,TROPICAL DEPRESSION
20.40,146.00,07/06/06Z,30,-,TROPICAL DEPRESSION
20.60,145.50,07/06/12Z,35,-,TROPICAL STORM
20.90,144.90,07/06/18Z,35,-,TROPICAL STORM
21.20,144.20,07/07/00Z,40,-,TROPICAL STORM
21.60,143.50,07/07/06Z,45,-,TROPICAL STORM
22.10,142.70,07/07/12Z,50,-,TROPICAL STORM
22.40,142.00,07/07/18Z,60,-,TROPICAL STORM
22.80,141.30,07/08/00Z,65,-,TYPHOON-1
23.40,140.80,07/08/06Z,65,-,TYPHOON-1
24.00,140.60,07/08/12Z,65,-,TYPHOON-1
24.70,140.50,07/08/18Z,70,-,TYPHOON-1
25.50,140.50,07/09/00Z,75,-,TYPHOON-1
26.70,140.60,07/09/06Z,75,-,TYPHOON-1
28.00,140.70,07/09/12Z,75,-,TYPHOON-1
29.50,140.80,07/09/18Z,70,-,TYPHOON-1
31.00,141.00,07/10/00Z,70,-,TYPHOON-1
32.40,141.20,07/10/06Z,65,-,TYPHOON-1
33.70,141.80,07/10/12Z,65,-,TYPHOON-1
35.00,142.90,07/10/18Z,65,-,TYPHOON-1
36.40,144.20,07/11/00Z,65,-,TYPHOON-1
37.90,145.80,07/11/06Z,60,-,TROPICAL STORM
39.80,147.90,07/11/12Z,60,-,TROPICAL STORM
42.00,149.60,07/11/18Z,60,-,TROPICAL STORM
43.90,150.80,07/12/00Z,60,-,TROPICAL STORM
45.30,151.60,07/12/06Z,60,-,TROPICAL STORM
45.80,152.30,07/12/12Z,55,-,TROPICAL STORM
45.90,153.20,07/12/18Z,50,-,TROPICAL STORM
45.60,154.70,07/13/00Z,45,-,TROPICAL STORM
45.20,157.10,07/13/06Z,45,-,TROPICAL STORM
45.10,159.90,07/13/12Z,35,-,TROPICAL STORM
45.00,162.10,07/13/18Z,35,-,TROPICAL STORM
44.90,164.20,07/14/00Z,30,-,TROPICAL DEPRESSION
45.20,166.30,07/14/06Z,25,-,TROPICAL DEPRESSION
46.40,168.10,07/14/12Z,25,-,TROPICAL DEPRESSION
47.70,169.20,07/14/18Z,20,-,TROPICAL DEPRESSION
49.00,170.20,07/15/00Z,20,-,TROPICAL DEPRESSION
