LAT,LON,TIME,WIND,PR,STAT
11.50,114.50,10/12/06Z,15,-,TROPICAL DEPRESSION
11.50,114.80,10/12/12Z,15,-,TROPICAL DEPRESSION
11.50,115.00,10/12/18Z,15,-,TROPICAL DEPRESSION
11.50,115.30,10/13/00Z,15,-,TROPICAL DEPRESSION
11.50,115.60,10/13/06Z,20,-,TROPICAL DEPRESSION
11.60,115.80,10/13/12Z,20,-,TROPICAL DEPRESSION
11.60,116.10,10/13/18Z,20,-,TROPICAL DEPRESSION
11.70,116.40,10/14/00Z,20,-,TROPICAL DEPRESSION
11.80,116.70,10/14/06Z,20,-,TROPICAL DEPRESSION
12.00,117.20,10/14/12Z,20,-,TROPICAL DEPRESSION
12.10,117.50,10/14/18Z,20,-,TROPICAL DEPRESSION
12.30,117.90,10/15/00Z,25,-,TROPICAL DEPRESSION
12.60,118.40,10/15/06Z,25,-,TROPICAL DEPRESSION
13.00,118.70,10/15/12Z,25,-,TROPICAL DEPRESSION
13.40,118.70,10/15/18Z,25,-,TROPICAL DEPRESSION
13.70,118.60,10/16/00Z,30,-,TROPICAL DEPRESSION
13.80,118.60,10/16/06Z,30,-,TROPICAL DEPRESSION
13.90,118.50,10/16/12Z,30,-,TROPICAL DEPRESSION
14.00,118.30,10/16/18Z,30,-,TROPICAL DEPRESSION
13.90,118.00,10/17/00Z,35,-,TROPICAL STORM
13.70,117.80,10/17/06Z,45,-,TROPICAL STORM
13.40,117.50,10/17/12Z,50,-,TROPICAL STORM
13.20,117.10,10/17/18Z,55,-,TROPICAL STORM
12.90,116.70,10/18/00Z,60,-,TROPICAL STORM
12.60,116.30,10/18/06Z,65,-,TYPHOON-1
12.30,115.80,10/18/12Z,70,-,TYPHOON-1
12.10,115.30,10/18/18Z,75,-,TYPHOON-1
12.00,114.80,10/19/00Z,85,-,TYPHOON-2
12.00,114.20,10/19/06Z,90,-,TYPHOON-2
12.10,113.80,10/19/12Z,90,-,TYPHOON-2
12.30,113.40,10/19/18Z,85,-,TYPHOON-2
12.50,113.10,10/20/00Z,80,-,TYPHOON-1
12.60,112.80,10/20/06Z,75,-,TYPHOON-1
12.70,112.60,10/20/12Z,65,-,TYPHOON-1
12.90,112.50,10/20/18Z,60,-,TROPICAL STORM
13.10,112.50,10/21/00Z,60,-,TROPICAL STORM
13.40,112.40,10/21/06Z,60,-,TROPICAL STORM
13.60,112.30,10/21/12Z,55,-,TROPICAL STORM
13.70,112.20,10/21/18Z,55,-,TROPICAL STORM
13.80,112.00,10/22/00Z,55,-,TROPICAL STORM
13.80,111.80,10/22/06Z,55,-,TROPICAL STORM
13.80,111.20,10/22/12Z,45,-,TROPICAL STORM
13.80,110.50,10/22/18Z,40,-,TROPICAL STORM
13.80,109.80,10/23/00Z,40,-,TROPICAL STORM
13.70,109.00,10/23/06Z,40,-,TROPICAL STORM
13.60,108.10,10/23/12Z,35,-,TROPICAL STORM
13.30,107.20,10/23/18Z,25,-,TROPICAL DEPRESSION
13.00,106.40,10/24/00Z,20,-,TROPICAL DEPRESSION
12.60,106.00,10/24/06Z,20,-,TROPICAL DEPRESSION
12.10,105.70,10/24/12Z,15,-,TROPICAL DEPRESSION
11.70,105.40,10/24/18Z,15,-,TROPICAL DEPRESSION
11.40,105.10,10/25/00Z,15,-,TROPICAL DEPRESSION
11.00,104.90,10/25/06Z,15,-,TROPICAL DEPRESSION
10.60,104.70,10/25/12Z,15,-,TROPICAL DEPRESSION
10.30,104.40,10/25/18Z,15,-,TROPICAL DEPRESSION
10.00,104.10,10/26/00Z,20,-,TROPICAL DEPRESSION
9.70,103.80,10/26/06Z,25,-,TROPICAL DEPRESSION
9.20,103.40,10/26/12Z,30,-,TROPICAL DEPRESSION
8.70,103.10,10/26/18Z,30,-,TROPICAL DEPRESSION
8.50,102.70,10/27/00Z,30,-,TROPICAL DEPRESSION
8.40,102.30,10/27/06Z,30,-,TROPICAL DEPRESSION
8.40,101.90,10/27/12Z,40,-,TROPICAL STORM
8.60,101.50,10/27/18Z,45,-,TROPICAL STORM
8.90,101.40,10/28/00Z,55,-,TROPICAL STORM
9.20,101.50,10/28/06Z,60,-,TROPICAL STORM
9.40,101.70,10/28/12Z,50,-,TROPICAL STORM
9.50,101.90,10/28/18Z,40,-,TROPICAL STORM
9.50,102.20,10/29/00Z,35,-,TROPICAL STORM
9.50,102.50,10/29/06Z,30,-,TROPICAL DEPRESSION
9.50,102.90,10/29/12Z,25,-,TROPICAL DEPRESSION
