LAT,LON,TIME,WIND,PR,STAT
8.90,153.00,05/14/00Z,25,-,TROPICAL DEPRESSION
8.60,152.80,05/14/06Z,30,-,TROPICAL DEPRESSION
8.40,152.50,05/14/12Z,30,-,TROPICAL DEPRESSION
8.20,152.10,05/14/18Z,30,-,TROPICAL DEPRESSION
8.30,151.60,05/15/00Z,30,-,TROPICAL DEPRESSION
8.20,150.90,05/15/06Z,35,-,TROPICAL STORM
7.30,150.50,05/15/12Z,40,-,TROPICAL STORM
6.40,150.70,05/15/18Z,45,-,TROPICAL STORM
6.10,151.50,05/16/00Z,50,-,TROPICAL STORM
6.60,152.40,05/16/06Z,60,-,TROPICAL STORM
6.50,153.00,05/16/12Z,65,-,TYPHOON-1
6.50,153.40,05/16/18Z,70,-,TYPHOON-1
6.80,153.60,05/17/00Z,70,-,TYPHOON-1
7.10,153.50,05/17/06Z,70,-,TYPHOON-1
7.30,153.30,05/17/12Z,70,-,TYPHOON-1
7.60,153.00,05/17/18Z,75,-,TYPHOON-1
8.10,152.40,05/18/00Z,80,-,TYPHOON-1
8.60,151.80,05/18/06Z,85,-,TYPHOON-2
9.10,150.90,05/18/12Z,95,-,TYPHOON-2
9.50,149.90,05/18/18Z,105,-,TYPHOON-3
9.60,148.90,05/19/00Z,115,-,TYPHOON-4
9.90,148.30,05/19/06Z,125,-,TYPHOON-4
10.20,147.70,05/19/12Z,130,-,TYPHOON-4
10.60,147.20,05/19/18Z,130,-,TYPHOON-4
11.00,146.60,05/20/00Z,130,-,TYPHOON-4
11.30,146.20,05/20/06Z,125,-,TYPHOON-4
11.60,145.90,05/20/12Z,125,-,TYPHOON-4
12.10,145.70,05/20/18Z,120,-,TYPHOON-4
12.90,145.40,05/21/00Z,120,-,TYPHOON-4
13.30,144.90,05/21/06Z,120,-,TYPHOON-4
13.90,144.40,05/21/12Z,120,-,TYPHOON-4
14.60,144.00,05/21/18Z,120,-,TYPHOON-4
15.50,143.40,05/22/00Z,120,-,TYPHOON-4
16.40,142.70,05/22/06Z,120,-,TYPHOON-4
17.50,142.00,05/22/12Z,120,-,TYPHOON-4
18.50,141.30,05/22/18Z,120,-,TYPHOON-4
19.30,140.70,05/23/00Z,115,-,TYPHOON-4
20.00,140.20,05/23/06Z,115,-,TYPHOON-4
20.70,139.90,05/23/12Z,115,-,TYPHOON-4
21.40,139.80,05/23/18Z,110,-,TYPHOON-3
22.20,140.20,05/24/00Z,110,-,TYPHOON-3
22.90,140.60,05/24/06Z,100,-,TYPHOON-3
23.70,141.00,05/24/12Z,90,-,TYPHOON-2
24.30,141.40,05/24/18Z,80,-,TYPHOON-1
25.00,141.70,05/25/00Z,75,-,TYPHOON-1
25.70,142.20,05/25/06Z,70,-,TYPHOON-1
26.30,142.80,05/25/12Z,65,-,TYPHOON-1
27.00,143.50,05/25/18Z,60,-,TROPICAL STORM
27.80,144.60,05/26/00Z,55,-,TROPICAL STORM
28.40,146.20,05/26/06Z,50,-,TROPICAL STORM
29.50,147.80,05/26/12Z,45,-,TROPICAL STORM
30.70,148.80,05/26/18Z,45,-,TROPICAL STORM
32.20,149.80,05/27/00Z,45,-,TROPICAL STORM
33.70,151.60,05/27/06Z,40,-,TROPICAL STORM
35.20,153.40,05/27/12Z,40,-,TROPICAL STORM
37.60,154.70,05/27/18Z,45,-,TROPICAL STORM
40.00,156.00,05/28/00Z,50,-,TROPICAL STORM
41.50,157.50,05/28/06Z,50,-,TROPICAL STORM
43.00,159.00,05/28/12Z,45,-,TROPICAL STORM
44.50,160.00,05/28/18Z,40,-,TROPICAL STORM
46.00,161.00,05/29/00Z,40,-,TROPICAL STORM
48.00,161.50,05/29/06Z,40,-,TROPICAL STORM
50.00,162.00,05/29/12Z,40,-,TROPICAL STORM
