LAT,LON,TIME,WIND,PR,STAT
19.60,141.50,07/21/00Z,30,-,TROPICAL DEPRESSION
19.50,142.20,07/21/06Z,35,-,TROPICAL STORM
19.30,143.10,07/21/12Z,40,-,TROPICAL STORM
19.80,144.20,07/21/18Z,45,-,TROPICAL STORM
21.20,144.40,07/22/00Z,55,-,TROPICAL STORM
22.70,143.60,07/22/06Z,60,-,TROPICAL STORM
24.10,142.50,07/22/12Z,60,-,TROPICAL STORM
25.30,141.00,07/22/18Z,60,-,TROPICAL STORM
26.30,139.30,07/23/00Z,60,-,TROPICAL STORM
26.80,137.60,07/23/06Z,55,-,TROPICAL STORM
27.30,136.00,07/23/12Z,55,-,TROPICAL STORM
27.60,134.80,07/23/18Z,50,-,TROPICAL STORM
28.00,133.70,07/24/00Z,45,-,TROPICAL STORM
28.40,132.70,07/24/06Z,40,-,TROPICAL STORM
28.80,131.90,07/24/12Z,40,-,TROPICAL STORM
29.10,131.30,07/24/18Z,35,-,TROPICAL STORM
29.30,130.80,07/25/00Z,30,-,TROPICAL DEPRESSION
29.70,130.10,07/25/06Z,30,-,TROPICAL DEPRESSION
30.00,129.50,07/25/12Z,35,-,TROPICAL STORM
30.30,128.90,07/25/18Z,35,-,TROPICAL STORM
30.70,128.10,07/26/00Z,45,-,TROPICAL STORM
31.10,127.30,07/26/06Z,55,-,TROPICAL STORM
31.40,126.50,07/26/12Z,60,-,TROPICAL STORM
31.80,125.70,07/26/18Z,60,-,TROPICAL STORM
32.10,125.10,07/27/00Z,55,-,TROPICAL STORM
32.50,124.50,07/27/06Z,45,-,TROPICAL STORM
32.80,124.00,07/27/12Z,40,-,TROPICAL STORM
33.50,123.30,07/27/18Z,40,-,TROPICAL STORM
34.40,122.70,07/28/00Z,35,-,TROPICAL STORM
35.80,122.00,07/28/06Z,30,-,TROPICAL DEPRESSION
36.90,121.40,07/28/12Z,25,-,TROPICAL DEPRESSION
