LAT,LON,TIME,WIND,PR,STAT
12.30,141.10,09/18/06Z,15,-,TROPICAL DEPRESSION
12.60,140.80,09/18/12Z,15,-,TROPICAL DEPRESSION
12.90,140.40,09/18/18Z,15,-,TROPICAL DEPRESSION
13.20,139.90,09/19/00Z,15,-,TROPICAL DEPRESSION
13.30,139.50,09/19/06Z,15,-,TROPICAL DEPRESSION
13.30,139.00,09/19/12Z,15,-,TROPICAL DEPRESSION
13.40,138.50,09/19/18Z,15,-,TROPICAL DEPRESSION
13.50,138.00,09/20/00Z,15,-,TROPICAL DEPRESSION
13.50,137.50,09/20/06Z,15,-,TROPICAL DEPRESSION
13.40,137.10,09/20/12Z,15,-,TROPICAL DEPRESSION
13.30,136.70,09/20/18Z,15,-,TROPICAL DEPRESSION
13.30,136.20,09/21/00Z,15,-,TROPICAL DEPRESSION
13.30,135.70,09/21/06Z,15,-,TROPICAL DEPRESSION
13.40,135.20,09/21/12Z,15,-,TROPICAL DEPRESSION
13.60,134.80,09/21/18Z,15,-,TROPICAL DEPRESSION
13.70,134.30,09/22/00Z,15,-,TROPICAL DEPRESSION
14.10,134.10,09/22/06Z,15,-,TROPICAL DEPRESSION
14.40,133.80,09/22/12Z,15,-,TROPICAL DEPRESSION
14.80,133.60,09/22/18Z,15,-,TROPICAL DEPRESSION
15.30,133.40,09/23/00Z,20,-,TROPICAL DEPRESSION
15.70,133.10,09/23/06Z,25,-,TROPICAL DEPRESSION
16.60,132.70,09/23/12Z,25,-,TROPICAL DEPRESSION
17.30,132.00,09/23/18Z,30,-,TROPICAL DEPRESSION
17.80,131.20,09/24/00Z,35,-,TROPICAL STORM
18.40,130.20,09/24/06Z,35,-,TROPICAL STORM
18.90,129.20,09/24/12Z,40,-,TROPICAL STORM
19.50,128.40,09/24/18Z,45,-,TROPICAL STORM
20.10,127.80,09/25/00Z,50,-,TROPICAL STORM
20.70,127.30,09/25/06Z,55,-,TROPICAL STORM
21.50,126.90,09/25/12Z,60,-,TROPICAL STORM
22.20,126.60,09/25/18Z,65,-,TYPHOON-1
22.90,126.40,09/26/00Z,65,-,TYPHOON-1
23.60,126.30,09/26/06Z,70,-,TYPHOON-1
24.20,126.30,09/26/12Z,75,-,TYPHOON-1
24.70,126.10,09/26/18Z,80,-,TYPHOON-1
25.40,125.90,09/27/00Z,80,-,TYPHOON-1
26.10,125.80,09/27/06Z,80,-,TYPHOON-1
26.70,125.90,09/27/12Z,80,-,TYPHOON-1
27.20,126.10,09/27/18Z,80,-,TYPHOON-1
27.80,126.60,09/28/00Z,80,-,TYPHOON-1
28.40,127.10,09/28/06Z,80,-,TYPHOON-1
29.10,127.80,09/28/12Z,80,-,TYPHOON-1
29.80,128.60,09/28/18Z,80,-,TYPHOON-1
30.40,129.60,09/29/00Z,80,-,TYPHOON-1
31.00,130.90,09/29/06Z,80,-,TYPHOON-1
31.80,132.20,09/29/12Z,75,-,TYPHOON-1
32.60,133.70,09/29/18Z,70,-,TYPHOON-1
33.50,135.40,09/30/00Z,65,-,TYPHOON-1
34.70,138.20,09/30/06Z,60,-,TROPICAL STORM
35.70,140.90,09/30/12Z,50,-,TROPICAL STORM
36.60,144.40,09/30/18Z,40,-,TROPICAL STORM
37.50,148.80,10/01/00Z,40,-,TROPICAL STORM
