LAT,LON,TIME,WIND,PR,STAT
5.00,157.80,10/18/00Z,15,-,TROPICAL DEPRESSION
4.80,157.40,10/18/06Z,20,-,TROPICAL DEPRESSION
4.50,157.20,10/18/12Z,20,-,TROPICAL DEPRESSION
4.40,156.80,10/18/18Z,20,-,TROPICAL DEPRESSION
4.30,156.40,10/19/00Z,20,-,TROPICAL DEPRESSION
4.10,155.80,10/19/06Z,20,-,TROPICAL DEPRESSION
4.00,155.30,10/19/12Z,20,-,TROPICAL DEPRESSION
3.90,154.80,10/19/18Z,20,-,TROPICAL DEPRESSION
3.80,154.20,10/20/00Z,20,-,TROPICAL DEPRESSION
3.90,153.30,10/20/06Z,20,-,TROPICAL DEPRESSION
4.30,152.60,10/20/12Z,20,-,TROPICAL DEPRESSION
5.10,152.10,10/20/18Z,20,-,TROPICAL DEPRESSION
5.90,151.70,10/21/00Z,25,-,TROPICAL DEPRESSION
6.70,151.30,10/21/06Z,25,-,TROPICAL DEPRESSION
7.50,150.80,10/21/12Z,25,-,TROPICAL DEPRESSION
8.20,150.50,10/21/18Z,25,-,TROPICAL DEPRESSION
8.90,150.20,10/22/00Z,30,-,TROPICAL DEPRESSION
9.80,149.50,10/22/06Z,30,-,TROPICAL DEPRESSION
10.70,149.00,10/22/12Z,35,-,TROPICAL STORM
11.50,148.50,10/22/18Z,40,-,TROPICAL STORM
12.20,148.10,10/23/00Z,45,-,TROPICAL STORM
12.90,147.60,10/23/06Z,50,-,TROPICAL STORM
13.40,147.00,10/23/12Z,55,-,TROPICAL STORM
13.80,146.40,10/23/18Z,60,-,TROPICAL STORM
14.30,145.80,10/24/00Z,60,-,TROPICAL STORM
15.00,145.10,10/24/06Z,60,-,TROPICAL STORM
15.60,144.40,10/24/12Z,65,-,TYPHOON-1
16.10,143.70,10/24/18Z,70,-,TYPHOON-1
16.60,142.80,10/25/00Z,75,-,TYPHOON-1
17.20,141.90,10/25/06Z,80,-,TYPHOON-1
17.90,141.00,10/25/12Z,85,-,TYPHOON-2
18.60,140.30,10/25/18Z,90,-,TYPHOON-2
19.40,139.60,10/26/00Z,90,-,TYPHOON-2
20.40,139.10,10/26/06Z,90,-,TYPHOON-2
21.10,138.50,10/26/12Z,90,-,TYPHOON-2
21.90,138.10,10/26/18Z,90,-,TYPHOON-2
22.70,137.70,10/27/00Z,95,-,TYPHOON-2
23.60,137.50,10/27/06Z,95,-,TYPHOON-2
24.60,137.40,10/27/12Z,95,-,TYPHOON-2
25.80,137.50,10/27/18Z,90,-,TYPHOON-2
27.10,138.10,10/28/00Z,90,-,TYPHOON-2
28.40,139.40,10/28/06Z,80,-,TYPHOON-1
29.90,141.40,10/28/12Z,75,-,TYPHOON-1
31.70,144.30,10/28/18Z,70,-,TYPHOON-1
33.90,148.30,10/29/00Z,60,-,TROPICAL STORM
36.80,153.00,10/29/06Z,60,-,TROPICAL STORM
40.40,157.50,10/29/12Z,60,-,TROPICAL STORM
43.50,161.20,10/29/18Z,60,-,TROPICAL STORM
45.70,163.60,10/30/00Z,60,-,TROPICAL STORM
