LAT,LON,TIME,WIND,PR,STAT
16.40,113.10,10/08/18Z,25,-,TROPICAL DEPRESSION
16.70,111.90,10/09/00Z,25,-,TROPICAL DEPRESSION
17.20,110.60,10/09/06Z,30,-,TROPICAL DEPRESSION
17.60,108.90,10/09/12Z,30,-,TROPICAL DEPRESSION
17.80,107.10,10/09/18Z,30,-,TROPICAL DEPRESSION
18.40,105.80,10/10/00Z,30,-,TROPICAL DEPRESSION
