LAT,LON,TIME,WIND,PR,STAT
9.20,140.30,11/03/00Z,25,-,TROPICAL DEPRESSION
9.20,140.00,11/03/06Z,30,-,TROPICAL DEPRESSION
9.20,139.70,11/03/12Z,30,-,TROPICAL DEPRESSION
9.10,139.40,11/03/18Z,35,-,TROPICAL STORM
9.00,139.00,11/04/00Z,45,-,TROPICAL STORM
8.90,138.40,11/04/06Z,55,-,TROPICAL STORM
8.80,137.70,11/04/12Z,65,-,TYPHOON-1
8.80,136.80,11/04/18Z,75,-,TYPHOON-1
8.90,135.70,11/05/00Z,90,-,TYPHOON-2
9.10,134.60,11/05/06Z,95,-,TYPHOON-2
9.30,133.30,11/05/12Z,100,-,TYPHOON-3
9.40,132.20,11/05/18Z,105,-,TYPHOON-3
9.60,131.00,11/06/00Z,115,-,TYPHOON-4
9.80,129.90,11/06/06Z,125,-,TYPHOON-4
10.20,128.60,11/06/12Z,125,-,TYPHOON-4
10.40,127.30,11/06/18Z,120,-,TYPHOON-4
10.80,126.00,11/07/00Z,120,-,TYPHOON-4
11.40,124.50,11/07/06Z,105,-,TYPHOON-3
12.30,122.80,11/07/12Z,100,-,TYPHOON-3
12.80,120.70,11/07/18Z,95,-,TYPHOON-2
13.10,119.10,11/08/00Z,90,-,TYPHOON-2
13.30,117.80,11/08/06Z,90,-,TYPHOON-2
13.70,116.70,11/08/12Z,90,-,TYPHOON-2
14.10,115.80,11/08/18Z,90,-,TYPHOON-2
14.50,115.00,11/09/00Z,85,-,TYPHOON-2
14.90,114.30,11/09/06Z,85,-,TYPHOON-2
15.20,113.70,11/09/12Z,90,-,TYPHOON-2
15.30,113.20,11/09/18Z,90,-,TYPHOON-2
15.40,112.90,11/10/00Z,90,-,TYPHOON-2
15.50,112.60,11/10/06Z,75,-,TYPHOON-1
15.50,112.30,11/10/12Z,65,-,TYPHOON-1
15.60,111.80,11/10/18Z,55,-,TROPICAL STORM
15.70,111.30,11/11/00Z,45,-,TROPICAL STORM
15.70,111.00,11/11/06Z,45,-,TROPICAL STORM
15.80,110.70,11/11/12Z,45,-,TROPICAL STORM
15.80,110.30,11/11/18Z,45,-,TROPICAL STORM
15.90,110.00,11/12/00Z,45,-,TROPICAL STORM
