LAT,LON,TIME,WIND,PR,STAT
13.30,149.20,07/13/06Z,15,-,TROPICAL DEPRESSION
13.50,148.00,07/13/12Z,20,-,TROPICAL DEPRESSION
13.80,147.00,07/13/18Z,20,-,TROPICAL DEPRESSION
14.30,145.90,07/14/00Z,20,-,TROPICAL DEPRESSION
15.10,144.80,07/14/06Z,20,-,TROPICAL DEPRESSION
16.00,143.80,07/14/12Z,20,-,TROPICAL DEPRESSION
17.00,142.30,07/14/18Z,20,-,TROPICAL DEPRESSION
18.10,141.00,07/15/00Z,25,-,TROPICAL DEPRESSION
19.00,139.60,07/15/06Z,25,-,TROPICAL DEPRESSION
20.00,138.00,07/15/12Z,25,-,TROPICAL DEPRESSION
20.60,136.30,07/15/18Z,25,-,TROPICAL DEPRESSION
20.80,134.80,07/16/00Z,30,-,TROPICAL DEPRESSION
21.00,134.00,07/16/06Z,30,-,TROPICAL DEPRESSION
21.10,133.00,07/16/12Z,30,-,TROPICAL DEPRESSION
21.50,131.80,07/16/18Z,35,-,TROPICAL STORM
22.20,130.80,07/17/00Z,35,-,TROPICAL STORM
23.00,130.00,07/17/06Z,40,-,TROPICAL STORM
23.60,128.80,07/17/12Z,40,-,TROPICAL STORM
24.20,127.90,07/17/18Z,45,-,TROPICAL STORM
24.50,127.00,07/18/00Z,45,-,TROPICAL STORM
24.90,126.40,07/18/06Z,50,-,TROPICAL STORM
25.30,125.80,07/18/12Z,50,-,TROPICAL STORM
25.80,125.20,07/18/18Z,55,-,TROPICAL STORM
26.60,124.60,07/19/00Z,55,-,TROPICAL STORM
27.20,124.10,07/19/06Z,55,-,TROPICAL STORM
27.80,123.70,07/19/12Z,55,-,TROPICAL STORM
28.40,123.30,07/19/18Z,55,-,TROPICAL STORM
28.60,122.90,07/20/00Z,55,-,TROPICAL STORM
28.70,122.50,07/20/06Z,45,-,TROPICAL STORM
28.80,122.00,07/20/12Z,35,-,TROPICAL STORM
28.90,121.50,07/20/18Z,30,-,TROPICAL DEPRESSION
29.00,121.10,07/21/00Z,30,-,TROPICAL DEPRESSION
29.10,120.60,07/21/06Z,25,-,TROPICAL DEPRESSION
