LAT,LON,TIME,WIND,PR,STAT
21.70,155.20,07/31/12Z,15,-,TROPICAL DEPRESSION
22.00,154.30,07/31/18Z,20,-,TROPICAL DEPRESSION
21.90,153.20,08/01/00Z,30,-,TROPICAL DEPRESSION
22.00,152.10,08/01/06Z,45,-,TROPICAL STORM
22.00,151.20,08/01/12Z,55,-,TROPICAL STORM
22.00,150.20,08/01/18Z,70,-,TYPHOON-1
22.10,149.40,08/02/00Z,100,-,TYPHOON-3
22.30,148.50,08/02/06Z,115,-,TYPHOON-4
22.60,147.60,08/02/12Z,115,-,TYPHOON-4
23.10,146.60,08/02/18Z,115,-,TYPHOON-4
23.70,145.60,08/03/00Z,120,-,TYPHOON-4
24.40,144.40,08/03/06Z,125,-,TYPHOON-4
24.90,143.00,08/03/12Z,115,-,TYPHOON-4
25.20,141.70,08/03/18Z,105,-,TYPHOON-3
25.70,140.20,08/04/00Z,100,-,TYPHOON-3
26.00,139.00,08/04/06Z,95,-,TYPHOON-2
26.00,137.70,08/04/12Z,95,-,TYPHOON-2
26.10,136.40,08/04/18Z,95,-,TYPHOON-2
26.10,135.40,08/05/00Z,95,-,TYPHOON-2
26.10,134.40,08/05/06Z,90,-,TYPHOON-2
26.10,133.50,08/05/12Z,90,-,TYPHOON-2
26.00,132.70,08/05/18Z,90,-,TYPHOON-2
26.00,131.90,08/06/00Z,90,-,TYPHOON-2
26.00,131.20,08/06/06Z,95,-,TYPHOON-2
25.90,130.50,08/06/12Z,100,-,TYPHOON-3
25.90,130.00,08/06/18Z,100,-,TYPHOON-3
26.00,129.60,08/07/00Z,100,-,TYPHOON-3
26.20,129.20,08/07/06Z,100,-,TYPHOON-3
26.50,128.70,08/07/12Z,90,-,TYPHOON-2
26.90,128.30,08/07/18Z,80,-,TYPHOON-1
27.40,128.10,08/08/00Z,80,-,TYPHOON-1
27.80,127.80,08/08/06Z,80,-,TYPHOON-1
28.00,127.40,08/08/12Z,80,-,TYPHOON-1
28.20,127.00,08/08/18Z,80,-,TYPHOON-1
28.50,126.50,08/09/00Z,85,-,TYPHOON-2
28.80,125.80,08/09/06Z,90,-,TYPHOON-2
28.90,125.00,08/09/12Z,90,-,TYPHOON-2
29.00,124.20,08/09/18Z,80,-,TYPHOON-1
29.10,123.40,08/10/00Z,80,-,TYPHOON-1
29.20,122.70,08/10/06Z,70,-,TYPHOON-1
29.20,121.90,08/10/12Z,65,-,TYPHOON-1
29.90,120.70,08/10/18Z,45,-,TROPICAL STORM
30.60,120.10,08/11/00Z,35,-,TROPICAL STORM
31.30,119.60,08/11/06Z,25,-,TROPICAL DEPRESSION
31.80,118.90,08/11/12Z,20,-,TROPICAL DEPRESSION
