LAT,LON,TIME,WIND,PR,STAT
11.10,163.80,07/22/00Z,25,-,TROPICAL DEPRESSION
11.60,163.00,07/22/06Z,25,-,TROPICAL DEPRESSION
12.20,162.30,07/22/12Z,25,-,TROPICAL DEPRESSION
12.80,161.60,07/22/18Z,30,-,TROPICAL DEPRESSION
13.20,160.80,07/23/00Z,30,-,TROPICAL DEPRESSION
13.80,159.90,07/23/06Z,30,-,TROPICAL DEPRESSION
14.40,159.00,07/23/12Z,35,-,TROPICAL STORM
15.10,157.90,07/23/18Z,40,-,TROPICAL STORM
15.70,157.00,07/24/00Z,45,-,TROPICAL STORM
15.90,156.30,07/24/06Z,50,-,TROPICAL STORM
16.30,155.60,07/24/12Z,60,-,TROPICAL STORM
16.70,154.90,07/24/18Z,65,-,TYPHOON-1
16.90,154.10,07/25/00Z,70,-,TYPHOON-1
17.00,153.30,07/25/06Z,75,-,TYPHOON-1
16.80,152.70,07/25/12Z,80,-,TYPHOON-1
16.60,152.20,07/25/18Z,85,-,TYPHOON-2
16.20,152.00,07/26/00Z,90,-,TYPHOON-2
15.80,151.80,07/26/06Z,95,-,TYPHOON-2
15.50,151.30,07/26/12Z,95,-,TYPHOON-2
15.70,151.30,07/26/18Z,95,-,TYPHOON-2
15.30,151.20,07/27/00Z,95,-,TYPHOON-2
15.30,150.60,07/27/06Z,95,-,TYPHOON-2
15.40,150.20,07/27/12Z,95,-,TYPHOON-2
15.70,150.00,07/27/18Z,95,-,TYPHOON-2
16.80,149.60,07/28/00Z,95,-,TYPHOON-2
18.20,148.70,07/28/06Z,100,-,TYPHOON-3
18.90,146.90,07/28/12Z,105,-,TYPHOON-3
19.80,145.50,07/28/18Z,120,-,TYPHOON-4
20.60,144.60,07/29/00Z,135,-,SUPER TYPHOON-4
21.30,143.70,07/29/06Z,140,-,SUPER TYPHOON-5
22.20,142.70,07/29/12Z,140,-,SUPER TYPHOON-5
22.70,141.30,07/29/18Z,135,-,SUPER TYPHOON-4
23.30,140.20,07/30/00Z,130,-,TYPHOON-4
23.90,139.20,07/30/06Z,120,-,TYPHOON-4
24.70,139.00,07/30/12Z,115,-,TYPHOON-4
25.20,138.10,07/30/18Z,110,-,TYPHOON-3
25.70,137.90,07/31/00Z,105,-,TYPHOON-3
26.20,137.80,07/31/06Z,100,-,TYPHOON-3
27.10,137.40,07/31/12Z,95,-,TYPHOON-2
27.80,137.10,07/31/18Z,90,-,TYPHOON-2
29.20,136.90,08/01/00Z,85,-,TYPHOON-2
30.70,136.90,08/01/06Z,80,-,TYPHOON-1
32.90,137.00,08/01/12Z,70,-,TYPHOON-1
36.30,137.10,08/01/18Z,50,-,TROPICAL STORM
38.70,136.20,08/02/00Z,50,-,TROPICAL STORM
40.00,135.50,08/02/06Z,40,-,TROPICAL STORM
