LAT,LON,TIME,WIND,PR,STAT
12.60,140.80,06/09/00Z,60,-,TROPICAL STORM
13.40,140.00,06/09/06Z,70,-,TYPHOON-1
14.20,139.30,06/09/12Z,70,-,TYPHOON-1
14.80,138.50,06/09/18Z,70,-,TYPHOON-1
15.50,137.50,06/10/00Z,70,-,TYPHOON-1
16.00,136.80,06/10/06Z,70,-,TYPHOON-1
16.70,136.10,06/10/12Z,75,-,TYPHOON-1
17.50,135.50,06/10/18Z,75,-,TYPHOON-1
18.30,134.30,06/11/00Z,75,-,TYPHOON-1
19.60,133.40,06/11/06Z,70,-,TYPHOON-1
20.60,133.30,06/11/12Z,70,-,TYPHOON-1
21.70,133.50,06/11/18Z,70,-,TYPHOON-1
23.30,134.30,06/12/00Z,65,-,TYPHOON-1
24.80,135.30,06/12/06Z,65,-,TYPHOON-1
26.50,136.70,06/12/12Z,65,-,TYPHOON-1
28.10,138.00,06/12/18Z,60,-,TROPICAL STORM
29.20,138.00,06/13/00Z,55,-,TROPICAL STORM
30.20,138.50,06/13/06Z,45,-,TROPICAL STORM
32.00,139.00,06/13/12Z,35,-,TROPICAL STORM
