LAT,LON,TIME,WIND,PR,STAT
4.60,151.90,05/04/00Z,15,-,TROPICAL DEPRESSION
5.00,152.10,05/04/06Z,15,-,TROPICAL DEPRESSION
5.50,152.10,05/04/12Z,15,-,TROPICAL DEPRESSION
5.80,152.00,05/04/18Z,20,-,TROPICAL DEPRESSION
6.00,151.90,05/05/00Z,20,-,TROPICAL DEPRESSION
6.20,151.80,05/05/06Z,20,-,TROPICAL DEPRESSION
6.40,151.50,05/05/12Z,20,-,TROPICAL DEPRESSION
6.70,151.30,05/05/18Z,25,-,TROPICAL DEPRESSION
7.10,151.00,05/06/00Z,25,-,TROPICAL DEPRESSION
7.30,150.90,05/06/06Z,25,-,TROPICAL DEPRESSION
7.60,150.70,05/06/12Z,30,-,TROPICAL DEPRESSION
7.90,150.40,05/06/18Z,30,-,TROPICAL DEPRESSION
8.20,150.10,05/07/00Z,35,-,TROPICAL STORM
8.50,149.70,05/07/06Z,35,-,TROPICAL STORM
8.80,149.30,05/07/12Z,35,-,TROPICAL STORM
9.10,148.80,05/07/18Z,40,-,TROPICAL STORM
9.30,148.30,05/08/00Z,45,-,TROPICAL STORM
9.60,147.70,05/08/06Z,50,-,TROPICAL STORM
9.90,147.10,05/08/12Z,55,-,TROPICAL STORM
10.20,146.40,05/08/18Z,60,-,TROPICAL STORM
10.50,145.70,05/09/00Z,70,-,TYPHOON-1
10.80,145.00,05/09/06Z,90,-,TYPHOON-2
11.10,144.10,05/09/12Z,100,-,TYPHOON-3
11.50,143.10,05/09/18Z,105,-,TYPHOON-3
11.80,142.00,05/10/00Z,110,-,TYPHOON-3
12.10,140.90,05/10/06Z,115,-,TYPHOON-4
12.40,139.70,05/10/12Z,115,-,TYPHOON-4
12.70,138.50,05/10/18Z,115,-,TYPHOON-4
13.00,137.10,05/11/00Z,115,-,TYPHOON-4
13.30,135.60,05/11/06Z,120,-,TYPHOON-4
13.70,134.10,05/11/12Z,125,-,TYPHOON-4
14.10,132.80,05/11/18Z,130,-,TYPHOON-4
14.40,131.60,05/12/00Z,135,-,SUPER TYPHOON-4
14.80,130.60,05/12/06Z,140,-,SUPER TYPHOON-5
15.20,129.60,05/12/12Z,140,-,SUPER TYPHOON-5
15.60,128.60,05/12/18Z,135,-,SUPER TYPHOON-4
16.00,127.80,05/13/00Z,130,-,TYPHOON-4
16.30,127.10,05/13/06Z,125,-,TYPHOON-4
16.70,126.50,05/13/12Z,125,-,TYPHOON-4
17.10,125.90,05/13/18Z,120,-,TYPHOON-4
17.60,125.40,05/14/00Z,115,-,TYPHOON-4
18.20,125.10,05/14/06Z,110,-,TYPHOON-3
19.00,124.80,05/14/12Z,105,-,TYPHOON-3
19.70,124.70,05/14/18Z,100,-,TYPHOON-3
20.40,124.70,05/15/00Z,95,-,TYPHOON-2
21.20,125.10,05/15/06Z,95,-,TYPHOON-2
22.20,125.90,05/15/12Z,90,-,TYPHOON-2
23.30,127.00,05/15/18Z,80,-,TYPHOON-1
24.30,128.60,05/16/00Z,75,-,TYPHOON-1
25.30,130.90,05/16/06Z,70,-,TYPHOON-1
26.60,133.70,05/16/12Z,60,-,TROPICAL STORM
