LAT,LON,TIME,WIND,PR,STAT
5.60,-166.30,11/28/18Z,20,-,TROPICAL DEPRESSION
5.90,-166.10,11/29/00Z,25,-,TROPICAL DEPRESSION
6.10,-166.00,11/29/06Z,25,-,TROPICAL DEPRESSION
6.40,-165.80,11/29/12Z,25,-,TROPICAL DEPRESSION
6.70,-165.50,11/29/18Z,25,-,TROPICAL DEPRESSION
7.10,-165.30,11/30/00Z,25,-,TROPICAL DEPRESSION
7.40,-165.20,11/30/06Z,25,-,TROPICAL DEPRESSION
7.70,-165.20,11/30/12Z,25,-,TROPICAL DEPRESSION
7.80,-165.30,11/30/18Z,25,-,TROPICAL DEPRESSION
7.90,-165.40,12/01/00Z,25,-,TROPICAL DEPRESSION
8.00,-165.60,12/01/06Z,30,-,TROPICAL DEPRESSION
8.00,-165.90,12/01/12Z,30,-,TROPICAL DEPRESSION
8.00,-166.30,12/01/18Z,30,-,TROPICAL DEPRESSION
8.00,-166.70,12/02/00Z,30,-,TROPICAL DEPRESSION
8.00,-167.10,12/02/06Z,35,-,TROPICAL STORM
8.00,-167.20,12/02/12Z,40,-,TROPICAL STORM
8.10,-167.30,12/02/18Z,45,-,TROPICAL STORM
8.10,-167.40,12/03/00Z,45,-,TROPICAL STORM
8.10,-167.50,12/03/06Z,50,-,TROPICAL STORM
8.10,-167.60,12/03/12Z,55,-,TROPICAL STORM
8.20,-167.80,12/03/18Z,55,-,TROPICAL STORM
8.30,-168.20,12/04/00Z,55,-,TROPICAL STORM
8.40,-168.70,12/04/06Z,55,-,TROPICAL STORM
8.40,-169.30,12/04/12Z,50,-,TROPICAL STORM
8.40,-170.10,12/04/18Z,50,-,TROPICAL STORM
8.30,-171.30,12/05/00Z,50,-,TROPICAL STORM
8.20,-172.30,12/05/06Z,50,-,TROPICAL STORM
8.10,-173.50,12/05/12Z,45,-,TROPICAL STORM
7.90,-175.00,12/05/18Z,45,-,TROPICAL STORM
7.70,-176.70,12/06/00Z,40,-,TROPICAL STORM
7.60,-177.70,12/06/06Z,35,-,TROPICAL STORM
7.50,-178.40,12/06/12Z,35,-,TROPICAL STORM
7.40,-179.10,12/06/18Z,40,-,TROPICAL STORM
7.40,-179.70,12/07/00Z,45,-,TROPICAL STORM
7.40,179.90,12/07/06Z,50,-,TROPICAL STORM
7.40,179.40,12/07/12Z,55,-,TROPICAL STORM
7.40,178.80,12/07/18Z,60,-,TROPICAL STORM
7.30,178.10,12/08/00Z,60,-,TROPICAL STORM
7.10,177.20,12/08/06Z,55,-,TROPICAL STORM
6.90,176.50,12/08/12Z,45,-,TROPICAL STORM
6.70,175.50,12/08/18Z,45,-,TROPICAL STORM
6.60,174.60,12/09/00Z,45,-,TROPICAL STORM
6.60,174.10,12/09/06Z,45,-,TROPICAL STORM
6.70,173.50,12/09/12Z,45,-,TROPICAL STORM
6.80,172.70,12/09/18Z,45,-,TROPICAL STORM
6.80,171.90,12/10/00Z,50,-,TROPICAL STORM
6.80,171.20,12/10/06Z,60,-,TROPICAL STORM
6.70,170.50,12/10/12Z,70,-,TYPHOON-1
6.70,169.80,12/10/18Z,80,-,TYPHOON-1
6.70,169.10,12/11/00Z,90,-,TYPHOON-2
6.80,168.50,12/11/06Z,100,-,TYPHOON-3
7.10,167.70,12/11/12Z,105,-,TYPHOON-3
7.30,167.30,12/11/18Z,110,-,TYPHOON-3
7.60,166.50,12/12/00Z,115,-,TYPHOON-4
7.80,165.80,12/12/06Z,115,-,TYPHOON-4
8.00,165.10,12/12/12Z,110,-,TYPHOON-3
8.30,164.10,12/12/18Z,105,-,TYPHOON-3
8.70,163.00,12/13/00Z,100,-,TYPHOON-3
9.10,161.80,12/13/06Z,95,-,TYPHOON-2
9.60,160.50,12/13/12Z,105,-,TYPHOON-3
10.00,159.00,12/13/18Z,115,-,TYPHOON-4
10.40,157.40,12/14/00Z,120,-,TYPHOON-4
10.90,155.70,12/14/06Z,125,-,TYPHOON-4
11.40,154.00,12/14/12Z,130,-,TYPHOON-4
12.00,152.50,12/14/18Z,135,-,SUPER TYPHOON-4
12.40,150.80,12/15/00Z,140,-,SUPER TYPHOON-5
12.70,149.50,12/15/06Z,140,-,SUPER TYPHOON-5
13.00,148.30,12/15/12Z,140,-,SUPER TYPHOON-5
13.30,147.10,12/15/18Z,135,-,SUPER TYPHOON-4
13.50,146.20,12/16/00Z,130,-,TYPHOON-4
13.70,145.30,12/16/06Z,125,-,TYPHOON-4
13.70,144.70,12/16/12Z,130,-,TYPHOON-4
13.70,143.90,12/16/18Z,135,-,SUPER TYPHOON-4
13.70,143.00,12/17/00Z,140,-,SUPER TYPHOON-5
13.70,142.10,12/17/06Z,145,-,SUPER TYPHOON-5
13.80,141.40,12/17/12Z,150,-,SUPER TYPHOON-5
14.00,140.60,12/17/18Z,155,-,SUPER TYPHOON-5
14.30,139.70,12/18/00Z,160,-,SUPER TYPHOON-5
14.60,139.00,12/18/06Z,145,-,SUPER TYPHOON-5
14.90,138.20,12/18/12Z,140,-,SUPER TYPHOON-5
15.00,137.30,12/18/18Z,135,-,SUPER TYPHOON-4
15.30,136.30,12/19/00Z,130,-,TYPHOON-4
15.70,135.60,12/19/06Z,125,-,TYPHOON-4
16.10,135.00,12/19/12Z,120,-,TYPHOON-4
16.50,134.30,12/19/18Z,115,-,TYPHOON-4
16.80,133.80,12/20/00Z,110,-,TYPHOON-3
17.10,133.40,12/20/06Z,95,-,TYPHOON-2
17.30,133.20,12/20/12Z,85,-,TYPHOON-2
17.40,133.10,12/20/18Z,65,-,TYPHOON-1
17.50,132.90,12/21/00Z,45,-,TROPICAL STORM
17.50,132.60,12/21/06Z,40,-,TROPICAL STORM
17.50,132.30,12/21/12Z,35,-,TROPICAL STORM
17.60,132.00,12/21/18Z,30,-,TROPICAL DEPRESSION
17.70,131.80,12/22/00Z,25,-,TROPICAL DEPRESSION
17.90,131.60,12/22/06Z,20,-,TROPICAL DEPRESSION
18.40,131.40,12/22/12Z,20,-,TROPICAL DEPRESSION
