LAT,LON,TIME,WIND,PR,STAT
16.00,110.20,09/16/18Z,20,-,TROPICAL DEPRESSION
16.10,109.90,09/17/00Z,20,-,TROPICAL DEPRESSION
16.20,109.70,09/17/06Z,20,-,TROPICAL DEPRESSION
16.30,109.40,09/17/12Z,20,-,TROPICAL DEPRESSION
16.40,108.80,09/17/18Z,20,-,TROPICAL DEPRESSION
16.50,108.40,09/18/00Z,25,-,TROPICAL DEPRESSION
16.70,108.00,09/18/06Z,30,-,TROPICAL DEPRESSION
17.10,107.50,09/18/12Z,25,-,TROPICAL DEPRESSION
17.40,107.10,09/18/18Z,25,-,TROPICAL DEPRESSION
17.80,106.80,09/19/00Z,25,-,TROPICAL DEPRESSION
18.20,106.60,09/19/06Z,30,-,TROPICAL DEPRESSION
18.60,106.20,09/19/12Z,25,-,TROPICAL DEPRESSION
18.70,105.70,09/19/18Z,25,-,TROPICAL DEPRESSION
