LAT,LON,TIME,WIND,PR,STAT
9.80,128.80,11/19/00Z,30,-,TROPICAL DEPRESSION
10.40,127.60,11/19/06Z,30,-,TROPICAL DEPRESSION
11.00,126.50,11/19/12Z,30,-,TROPICAL DEPRESSION
11.30,125.50,11/19/18Z,30,-,TROPICAL DEPRESSION
11.50,124.60,11/20/00Z,30,-,TROPICAL DEPRESSION
11.40,124.10,11/20/06Z,30,-,TROPICAL DEPRESSION
11.40,123.60,11/20/12Z,30,-,TROPICAL DEPRESSION
11.40,123.10,11/20/18Z,30,-,TROPICAL DEPRESSION
11.40,122.60,11/21/00Z,30,-,TROPICAL DEPRESSION
11.40,122.00,11/21/06Z,30,-,TROPICAL DEPRESSION
11.40,121.30,11/21/12Z,30,-,TROPICAL DEPRESSION
11.50,120.60,11/21/18Z,30,-,TROPICAL DEPRESSION
11.60,120.00,11/22/00Z,35,-,TROPICAL STORM
11.90,119.40,11/22/06Z,35,-,TROPICAL STORM
12.20,118.80,11/22/12Z,40,-,TROPICAL STORM
12.60,118.30,11/22/18Z,40,-,TROPICAL STORM
12.90,117.70,11/23/00Z,45,-,TROPICAL STORM
13.20,117.30,11/23/06Z,45,-,TROPICAL STORM
13.60,116.70,11/23/12Z,50,-,TROPICAL STORM
14.10,116.10,11/23/18Z,50,-,TROPICAL STORM
14.60,115.30,11/24/00Z,50,-,TROPICAL STORM
15.20,114.50,11/24/06Z,50,-,TROPICAL STORM
15.70,113.60,11/24/12Z,50,-,TROPICAL STORM
15.90,113.10,11/24/18Z,45,-,TROPICAL STORM
16.20,112.60,11/25/00Z,45,-,TROPICAL STORM
16.40,112.40,11/25/06Z,35,-,TROPICAL STORM
16.60,112.10,11/25/12Z,30,-,TROPICAL DEPRESSION
16.90,111.90,11/25/18Z,25,-,TROPICAL DEPRESSION
17.20,111.90,11/26/00Z,25,-,TROPICAL DEPRESSION
17.60,112.00,11/26/06Z,20,-,TROPICAL DEPRESSION
17.90,112.70,11/26/12Z,20,-,TROPICAL DEPRESSION
18.20,113.40,11/26/18Z,20,-,TROPICAL DEPRESSION
18.50,114.20,11/27/00Z,20,-,TROPICAL DEPRESSION
18.50,115.10,11/27/06Z,20,-,TROPICAL DEPRESSION
18.50,116.00,11/27/12Z,20,-,TROPICAL DEPRESSION
