LAT,LON,TIME,WIND,PR,STAT
7.40,139.70,04/26/18Z,45,-,TROPICAL STORM
7.70,139.60,04/27/00Z,50,-,TROPICAL STORM
8.00,139.40,04/27/06Z,60,-,TROPICAL STORM
8.60,139.30,04/27/12Z,70,-,TYPHOON-1
9.10,139.30,04/27/18Z,75,-,TYPHOON-1
9.60,139.30,04/28/00Z,80,-,TYPHOON-1
9.90,139.30,04/28/06Z,90,-,TYPHOON-2
10.10,139.10,04/28/12Z,85,-,TYPHOON-2
10.20,138.90,04/28/18Z,80,-,TYPHOON-1
10.30,138.70,04/29/00Z,70,-,TYPHOON-1
10.30,138.40,04/29/06Z,60,-,TROPICAL STORM
10.30,138.10,04/29/12Z,55,-,TROPICAL STORM
10.30,137.80,04/29/18Z,50,-,TROPICAL STORM
10.30,137.40,04/30/00Z,45,-,TROPICAL STORM
10.20,137.10,04/30/06Z,40,-,TROPICAL STORM
10.10,136.70,04/30/12Z,40,-,TROPICAL STORM
9.80,136.20,04/30/18Z,35,-,TROPICAL STORM
9.60,135.70,05/01/00Z,30,-,TROPICAL DEPRESSION
9.60,135.40,05/01/06Z,25,-,TROPICAL DEPRESSION
9.80,135.20,05/01/12Z,25,-,TROPICAL DEPRESSION
9.90,135.00,05/01/18Z,25,-,TROPICAL DEPRESSION
10.10,134.80,05/02/00Z,25,-,TROPICAL DEPRESSION
10.40,134.20,05/02/06Z,25,-,TROPICAL DEPRESSION
10.70,133.60,05/02/12Z,25,-,TROPICAL DEPRESSION
11.00,132.90,05/02/18Z,25,-,TROPICAL DEPRESSION
11.30,132.30,05/03/00Z,20,-,TROPICAL DEPRESSION
