LAT,LON,TIME,WIND,PR,STAT
25.20,124.40,08/15/06Z,25,-,TROPICAL DEPRESSION
25.70,125.00,08/15/12Z,25,-,TROPICAL DEPRESSION
26.00,125.70,08/15/18Z,35,-,TROPICAL STORM
26.60,125.90,08/16/00Z,45,-,TROPICAL STORM
27.10,126.00,08/16/06Z,50,-,TROPICAL STORM
27.60,125.90,08/16/12Z,50,-,TROPICAL STORM
28.20,125.70,08/16/18Z,60,-,TROPICAL STORM
28.70,125.30,08/17/00Z,65,-,TYPHOON-1
29.20,124.80,08/17/06Z,65,-,TYPHOON-1
29.70,124.00,08/17/12Z,70,-,TYPHOON-1
30.20,123.40,08/17/18Z,70,-,TYPHOON-1
30.90,122.50,08/18/00Z,70,-,TYPHOON-1
31.80,121.60,08/18/06Z,65,-,TYPHOON-1
32.90,120.80,08/18/12Z,65,-,TYPHOON-1
34.20,120.30,08/18/18Z,60,-,TROPICAL STORM
35.70,120.20,08/19/00Z,50,-,TROPICAL STORM
37.40,120.40,08/19/06Z,40,-,TROPICAL STORM
39.20,121.30,08/19/12Z,40,-,TROPICAL STORM
41.50,123.00,08/19/18Z,30,-,TROPICAL DEPRESSION
43.90,125.50,08/20/00Z,25,-,TROPICAL DEPRESSION
