LAT,LON,TIME,WIND,PR,STAT
12.60,109.20,11/04/00Z,75,-,TYPHOON-1
12.50,106.50,11/04/12Z,45,-,TROPICAL STORM
12.50,104.00,11/05/00Z,20,-,TROPICAL DEPRESSION
