LAT,LON,TIME,WIND,PR,STAT
13.60,126.70,09/21/06Z,-,-,UNKNOWN
14.00,125.20,09/21/12Z,-,-,UNKNOWN
14.30,123.70,09/21/18Z,-,-,UNKNOWN
14.50,122.20,09/22/00Z,-,-,UNKNOWN
15.00,119.60,09/22/06Z,-,-,UNKNOWN
15.50,117.60,09/22/12Z,-,-,UNKNOWN
15.50,115.80,09/22/18Z,-,-,UNKNOWN
15.50,114.30,09/23/00Z,-,-,UNKNOWN
15.60,112.90,09/23/06Z,-,-,UNKNOWN
15.80,111.40,09/23/12Z,-,-,UNKNOWN
16.20,109.80,09/23/18Z,-,-,UNKNOWN
16.50,108.60,09/24/00Z,-,-,UNKNOWN
16.90,107.30,09/24/06Z,-,-,UNKNOWN
17.40,106.00,09/24/12Z,-,-,UNKNOWN
