LAT,LON,TIME,WIND,PR,STAT
13.10,-112.30,11/11/00Z,30,1007,TROPICAL DEPRESSION
12.90,-113.10,11/11/06Z,30,1007,TROPICAL DEPRESSION
12.70,-113.70,11/11/12Z,30,1007,TROPICAL DEPRESSION
