LAT,LON,TIME,WIND,PR,STAT
9.60,116.80,10/18/18Z,25,-,TROPICAL DEPRESSION
10.10,117.40,10/19/00Z,25,-,TROPICAL DEPRESSION
10.90,118.00,10/19/06Z,25,-,TROPICAL DEPRESSION
