LAT,LON,TIME,WIND,PR,STAT
12.00,129.50,06/19/00Z,30,-,TROPICAL DEPRESSION
12.60,128.20,06/19/06Z,30,-,TROPICAL DEPRESSION
13.50,127.30,06/19/12Z,30,-,TROPICAL DEPRESSION
14.20,125.80,06/19/18Z,30,-,TROPICAL DEPRESSION
15.30,125.00,06/20/00Z,30,-,TROPICAL DEPRESSION
16.20,123.80,06/20/06Z,30,-,TROPICAL DEPRESSION
17.60,122.90,06/20/12Z,35,-,TROPICAL STORM
18.90,123.00,06/20/18Z,35,-,TROPICAL STORM
20.40,123.50,06/21/00Z,45,-,TROPICAL STORM
21.30,123.60,06/21/06Z,50,-,TROPICAL STORM
22.20,123.80,06/21/12Z,60,-,TROPICAL STORM
22.70,124.00,06/21/18Z,70,-,TYPHOON-1
23.40,124.50,06/22/00Z,75,-,TYPHOON-1
24.60,125.50,06/22/06Z,75,-,TYPHOON-1
26.20,126.80,06/22/12Z,75,-,TYPHOON-1
28.10,128.40,06/22/18Z,70,-,TYPHOON-1
29.60,130.00,06/23/00Z,65,-,TYPHOON-1
32.30,132.50,06/23/06Z,60,-,TROPICAL STORM
33.90,136.40,06/23/12Z,55,-,TROPICAL STORM
35.30,140.10,06/23/18Z,50,-,TROPICAL STORM
36.60,143.90,06/24/00Z,45,-,TROPICAL STORM
37.70,146.90,06/24/06Z,45,-,TROPICAL STORM
37.00,152.00,06/24/12Z,40,-,TROPICAL STORM
37.20,157.00,06/24/18Z,45,-,TROPICAL STORM
37.50,161.50,06/25/00Z,60,-,TROPICAL STORM
38.00,165.00,06/25/06Z,45,-,TROPICAL STORM
38.00,168.50,06/25/12Z,40,-,TROPICAL STORM
