LAT,LON,TIME,WIND,PR,STAT
7.60,147.80,04/06/00Z,20,-,TROPICAL DEPRESSION
7.70,147.30,04/06/06Z,20,-,TROPICAL DEPRESSION
7.80,146.90,04/06/12Z,20,-,TROPICAL DEPRESSION
7.80,146.50,04/06/18Z,20,-,TROPICAL DEPRESSION
7.90,146.10,04/07/00Z,20,-,TROPICAL DEPRESSION
7.90,145.60,04/07/06Z,20,-,TROPICAL DEPRESSION
7.90,145.00,04/07/12Z,20,-,TROPICAL DEPRESSION
7.90,144.40,04/07/18Z,20,-,TROPICAL DEPRESSION
7.90,143.70,04/08/00Z,20,-,TROPICAL DEPRESSION
7.90,142.90,04/08/06Z,20,-,TROPICAL DEPRESSION
7.90,142.10,04/08/12Z,20,-,TROPICAL DEPRESSION
7.80,141.30,04/08/18Z,20,-,TROPICAL DEPRESSION
7.70,140.60,04/09/00Z,20,-,TROPICAL DEPRESSION
7.60,139.80,04/09/06Z,20,-,TROPICAL DEPRESSION
7.50,139.00,04/09/12Z,20,-,TROPICAL DEPRESSION
7.30,138.10,04/09/18Z,20,-,TROPICAL DEPRESSION
7.20,137.30,04/10/00Z,20,-,TROPICAL DEPRESSION
7.10,136.40,04/10/06Z,20,-,TROPICAL DEPRESSION
6.90,135.50,04/10/12Z,20,-,TROPICAL DEPRESSION
6.80,134.70,04/10/18Z,20,-,TROPICAL DEPRESSION
6.70,133.80,04/11/00Z,20,-,TROPICAL DEPRESSION
6.70,133.00,04/11/06Z,25,-,TROPICAL DEPRESSION
6.70,132.20,04/11/12Z,25,-,TROPICAL DEPRESSION
6.70,131.40,04/11/18Z,25,-,TROPICAL DEPRESSION
6.70,130.50,04/12/00Z,25,-,TROPICAL DEPRESSION
6.70,129.60,04/12/06Z,25,-,TROPICAL DEPRESSION
6.70,128.80,04/12/12Z,25,-,TROPICAL DEPRESSION
6.70,128.00,04/12/18Z,25,-,TROPICAL DEPRESSION
6.60,127.20,04/13/00Z,25,-,TROPICAL DEPRESSION
6.40,126.50,04/13/06Z,25,-,TROPICAL DEPRESSION
6.40,125.80,04/13/12Z,20,-,TROPICAL DEPRESSION
6.40,125.00,04/13/18Z,20,-,TROPICAL DEPRESSION
6.40,124.30,04/14/00Z,20,-,TROPICAL DEPRESSION
6.40,123.60,04/14/06Z,20,-,TROPICAL DEPRESSION
6.40,122.90,04/14/12Z,15,-,TROPICAL DEPRESSION
