LAT,LON,TIME,WIND,PR,STAT
21.50,168.00,08/27/00Z,25,-,TROPICAL DEPRESSION
22.30,168.30,08/27/06Z,30,-,TROPICAL DEPRESSION
22.80,169.00,08/27/12Z,35,-,TROPICAL STORM
22.90,169.90,08/27/18Z,35,-,TROPICAL STORM
23.00,170.80,08/28/00Z,35,-,TROPICAL STORM
23.40,171.70,08/28/06Z,30,-,TROPICAL DEPRESSION
24.00,172.60,08/28/12Z,30,-,TROPICAL DEPRESSION
24.80,173.50,08/28/18Z,30,-,TROPICAL DEPRESSION
25.90,173.90,08/29/00Z,30,-,TROPICAL DEPRESSION
27.10,173.80,08/29/06Z,30,-,TROPICAL DEPRESSION
28.30,173.60,08/29/12Z,30,-,TROPICAL DEPRESSION
29.40,173.20,08/29/18Z,30,-,TROPICAL DEPRESSION
30.30,173.00,08/30/00Z,35,-,TROPICAL STORM
30.70,172.70,08/30/06Z,35,-,TROPICAL STORM
31.00,172.40,08/30/12Z,35,-,TROPICAL STORM
31.20,172.30,08/30/18Z,30,-,TROPICAL DEPRESSION
31.50,172.30,08/31/00Z,30,-,TROPICAL DEPRESSION
31.90,172.50,08/31/06Z,30,-,TROPICAL DEPRESSION
32.20,173.10,08/31/12Z,30,-,TROPICAL DEPRESSION
32.50,174.00,08/31/18Z,30,-,TROPICAL DEPRESSION
32.90,175.30,09/01/00Z,30,-,TROPICAL DEPRESSION
33.30,176.80,09/01/06Z,25,-,TROPICAL DEPRESSION
33.70,178.60,09/01/12Z,25,-,TROPICAL DEPRESSION
34.50,-179.20,09/01/18Z,30,-,TROPICAL DEPRESSION
35.50,-177.10,09/02/00Z,30,-,TROPICAL DEPRESSION
36.50,-175.00,09/02/06Z,30,-,TROPICAL DEPRESSION
37.80,-173.10,09/02/12Z,30,-,TROPICAL DEPRESSION
39.20,-171.30,09/02/18Z,30,-,TROPICAL DEPRESSION
40.70,-169.60,09/03/00Z,30,-,TROPICAL DEPRESSION
