LAT,LON,TIME,WIND,PR,STAT
21.30,137.00,08/17/12Z,30,-,TROPICAL DEPRESSION
22.10,137.40,08/17/18Z,35,-,TROPICAL STORM
22.50,137.60,08/18/00Z,40,-,TROPICAL STORM
22.90,137.70,08/18/06Z,40,-,TROPICAL STORM
23.50,137.90,08/18/12Z,45,-,TROPICAL STORM
23.50,137.40,08/18/18Z,45,-,TROPICAL STORM
22.70,137.90,08/19/00Z,50,-,TROPICAL STORM
22.60,138.80,08/19/06Z,50,-,TROPICAL STORM
22.70,140.10,08/19/12Z,50,-,TROPICAL STORM
22.40,141.00,08/19/18Z,55,-,TROPICAL STORM
21.40,141.50,08/20/00Z,65,-,TYPHOON-1
21.30,142.00,08/20/06Z,70,-,TYPHOON-1
21.30,142.50,08/20/12Z,75,-,TYPHOON-1
21.30,143.00,08/20/18Z,80,-,TYPHOON-1
21.40,143.40,08/21/00Z,85,-,TYPHOON-2
21.50,144.10,08/21/06Z,95,-,TYPHOON-2
21.60,144.70,08/21/12Z,100,-,TYPHOON-3
21.70,145.20,08/21/18Z,105,-,TYPHOON-3
21.90,145.60,08/22/00Z,110,-,TYPHOON-3
22.10,145.70,08/22/06Z,110,-,TYPHOON-3
22.20,145.40,08/22/12Z,105,-,TYPHOON-3
22.20,145.00,08/22/18Z,105,-,TYPHOON-3
22.20,144.40,08/23/00Z,100,-,TYPHOON-3
22.10,143.40,08/23/06Z,95,-,TYPHOON-2
22.20,142.40,08/23/12Z,95,-,TYPHOON-2
22.20,141.00,08/23/18Z,95,-,TYPHOON-2
22.30,140.00,08/24/00Z,90,-,TYPHOON-2
22.80,138.70,08/24/06Z,90,-,TYPHOON-2
23.00,137.20,08/24/12Z,90,-,TYPHOON-2
23.40,135.30,08/24/18Z,90,-,TYPHOON-2
23.90,133.60,08/25/00Z,90,-,TYPHOON-2
24.50,132.00,08/25/06Z,90,-,TYPHOON-2
25.00,130.30,08/25/12Z,90,-,TYPHOON-2
25.50,128.80,08/25/18Z,85,-,TYPHOON-2
26.10,127.50,08/26/00Z,85,-,TYPHOON-2
26.70,126.30,08/26/06Z,85,-,TYPHOON-2
27.30,125.50,08/26/12Z,90,-,TYPHOON-2
27.90,125.00,08/26/18Z,85,-,TYPHOON-2
28.80,124.60,08/27/00Z,80,-,TYPHOON-1
29.90,124.20,08/27/06Z,75,-,TYPHOON-1
31.10,124.30,08/27/12Z,70,-,TYPHOON-1
32.30,124.70,08/27/18Z,65,-,TYPHOON-1
33.70,125.30,08/28/00Z,65,-,TYPHOON-1
35.20,126.10,08/28/06Z,60,-,TROPICAL STORM
36.70,127.10,08/28/12Z,50,-,TROPICAL STORM
38.30,128.60,08/28/18Z,45,-,TROPICAL STORM
39.90,130.40,08/29/00Z,40,-,TROPICAL STORM
42.60,132.50,08/29/06Z,30,-,TROPICAL DEPRESSION
