LAT,LON,TIME,WIND,PR,STAT
23.50,149.90,07/20/12Z,20,-,TROPICAL DEPRESSION
23.70,149.40,07/20/18Z,20,-,TROPICAL DEPRESSION
24.00,149.10,07/21/00Z,20,-,TROPICAL DEPRESSION
24.20,148.80,07/21/06Z,20,-,TROPICAL DEPRESSION
24.40,148.60,07/21/12Z,20,-,TROPICAL DEPRESSION
24.70,148.30,07/21/18Z,20,-,TROPICAL DEPRESSION
25.20,148.00,07/22/00Z,20,-,TROPICAL DEPRESSION
25.80,147.80,07/22/06Z,20,-,TROPICAL DEPRESSION
26.30,148.10,07/22/12Z,20,-,TROPICAL DEPRESSION
26.80,148.60,07/22/18Z,20,-,TROPICAL DEPRESSION
27.50,149.30,07/23/00Z,20,-,TROPICAL DEPRESSION
28.40,149.90,07/23/06Z,20,-,TROPICAL DEPRESSION
29.30,150.40,07/23/12Z,20,-,TROPICAL DEPRESSION
30.20,150.90,07/23/18Z,20,-,TROPICAL DEPRESSION
30.90,151.30,07/24/00Z,25,-,TROPICAL DEPRESSION
31.50,151.30,07/24/06Z,30,-,TROPICAL DEPRESSION
31.70,151.10,07/24/12Z,30,-,TROPICAL DEPRESSION
31.90,150.80,07/24/18Z,30,-,TROPICAL DEPRESSION
31.70,151.40,07/25/00Z,30,-,TROPICAL DEPRESSION
31.30,151.60,07/25/06Z,30,-,TROPICAL DEPRESSION
30.70,151.60,07/25/12Z,30,-,TROPICAL DEPRESSION
29.90,152.00,07/25/18Z,30,-,TROPICAL DEPRESSION
28.50,152.60,07/26/00Z,30,-,TROPICAL DEPRESSION
26.90,153.30,07/26/06Z,30,-,TROPICAL DEPRESSION
25.30,153.80,07/26/12Z,30,-,TROPICAL DEPRESSION
23.60,154.30,07/26/18Z,30,-,TROPICAL DEPRESSION
22.70,154.90,07/27/00Z,30,-,TROPICAL DEPRESSION
22.00,155.70,07/27/06Z,35,-,TROPICAL STORM
23.00,156.60,07/27/12Z,35,-,TROPICAL STORM
23.80,156.10,07/27/18Z,35,-,TROPICAL STORM
24.00,155.10,07/28/00Z,35,-,TROPICAL STORM
24.00,154.70,07/28/06Z,35,-,TROPICAL STORM
23.90,154.20,07/28/12Z,35,-,TROPICAL STORM
24.30,154.50,07/28/18Z,40,-,TROPICAL STORM
24.90,155.50,07/29/00Z,45,-,TROPICAL STORM
25.40,155.80,07/29/06Z,55,-,TROPICAL STORM
25.60,156.00,07/29/12Z,55,-,TROPICAL STORM
26.20,156.20,07/29/18Z,55,-,TROPICAL STORM
26.70,156.40,07/30/00Z,45,-,TROPICAL STORM
27.40,156.90,07/30/06Z,45,-,TROPICAL STORM
28.40,157.70,07/30/12Z,45,-,TROPICAL STORM
29.40,159.00,07/30/18Z,40,-,TROPICAL STORM
30.20,160.30,07/31/00Z,40,-,TROPICAL STORM
30.80,161.70,07/31/06Z,35,-,TROPICAL STORM
31.10,163.10,07/31/12Z,35,-,TROPICAL STORM
31.20,164.50,07/31/18Z,35,-,TROPICAL STORM
31.30,166.10,08/01/00Z,40,-,TROPICAL STORM
31.60,168.10,08/01/06Z,40,-,TROPICAL STORM
32.30,169.90,08/01/12Z,40,-,TROPICAL STORM
33.40,170.90,08/01/18Z,35,-,TROPICAL STORM
35.10,172.10,08/02/00Z,35,-,TROPICAL STORM
36.70,172.80,08/02/06Z,35,-,TROPICAL STORM
38.10,174.60,08/02/12Z,35,-,TROPICAL STORM
40.40,177.70,08/02/18Z,35,-,TROPICAL STORM
