LAT,LON,TIME,WIND,PR,STAT
20.80,145.90,07/31/06Z,20,-,TROPICAL DEPRESSION
20.80,145.00,07/31/12Z,20,-,TROPICAL DEPRESSION
20.90,144.10,07/31/18Z,25,-,TROPICAL DEPRESSION
21.30,143.00,08/01/00Z,25,-,TROPICAL DEPRESSION
21.70,142.00,08/01/06Z,25,-,TROPICAL DEPRESSION
22.30,140.70,08/01/12Z,25,-,TROPICAL DEPRESSION
23.00,139.20,08/01/18Z,25,-,TROPICAL DEPRESSION
23.70,137.70,08/02/00Z,25,-,TROPICAL DEPRESSION
24.50,136.60,08/02/06Z,25,-,TROPICAL DEPRESSION
25.00,135.80,08/02/12Z,25,-,TROPICAL DEPRESSION
25.50,135.20,08/02/18Z,25,-,TROPICAL DEPRESSION
25.90,134.70,08/03/00Z,25,-,TROPICAL DEPRESSION
26.40,134.20,08/03/06Z,30,-,TROPICAL DEPRESSION
26.80,133.90,08/03/12Z,30,-,TROPICAL DEPRESSION
27.30,133.60,08/03/18Z,30,-,TROPICAL DEPRESSION
27.50,133.20,08/04/00Z,35,-,TROPICAL STORM
27.70,132.80,08/04/06Z,40,-,TROPICAL STORM
27.80,132.60,08/04/12Z,45,-,TROPICAL STORM
27.90,132.30,08/04/18Z,45,-,TROPICAL STORM
28.10,132.00,08/05/00Z,50,-,TROPICAL STORM
28.30,132.00,08/05/06Z,55,-,TROPICAL STORM
28.50,132.00,08/05/12Z,55,-,TROPICAL STORM
28.70,132.00,08/05/18Z,55,-,TROPICAL STORM
28.90,132.10,08/06/00Z,60,-,TROPICAL STORM
29.00,132.20,08/06/06Z,65,-,TYPHOON-1
29.10,132.40,08/06/12Z,70,-,TYPHOON-1
29.20,132.40,08/06/18Z,75,-,TYPHOON-1
29.30,132.40,08/07/00Z,80,-,TYPHOON-1
29.60,132.30,08/07/06Z,80,-,TYPHOON-1
30.00,131.70,08/07/12Z,80,-,TYPHOON-1
30.30,131.00,08/07/18Z,80,-,TYPHOON-1
30.50,130.30,08/08/00Z,80,-,TYPHOON-1
30.80,129.60,08/08/06Z,85,-,TYPHOON-2
31.10,128.80,08/08/12Z,85,-,TYPHOON-2
31.50,128.00,08/08/18Z,80,-,TYPHOON-1
32.10,127.10,08/09/00Z,75,-,TYPHOON-1
32.60,126.50,08/09/06Z,75,-,TYPHOON-1
33.20,126.20,08/09/12Z,75,-,TYPHOON-1
33.70,126.20,08/09/18Z,70,-,TYPHOON-1
34.50,126.30,08/10/00Z,65,-,TYPHOON-1
35.40,126.90,08/10/06Z,60,-,TROPICAL STORM
36.70,128.70,08/10/12Z,40,-,TROPICAL STORM
39.00,130.30,08/10/18Z,45,-,TROPICAL STORM
40.80,132.30,08/11/00Z,45,-,TROPICAL STORM
