LAT,LON,TIME,WIND,PR,STAT
19.40,130.30,07/30/00Z,20,-,TROPICAL DEPRESSION
20.50,131.20,07/30/06Z,20,-,TROPICAL DEPRESSION
21.10,132.00,07/30/12Z,25,-,TROPICAL DEPRESSION
21.70,132.80,07/30/18Z,25,-,TROPICAL DEPRESSION
22.20,133.70,07/31/00Z,30,-,TROPICAL DEPRESSION
22.80,134.70,07/31/06Z,35,-,TROPICAL STORM
23.20,135.80,07/31/12Z,40,-,TROPICAL STORM
23.50,137.20,07/31/18Z,50,-,TROPICAL STORM
24.20,138.30,08/01/00Z,60,-,TROPICAL STORM
24.40,139.20,08/01/06Z,70,-,TYPHOON-1
24.60,140.40,08/01/12Z,80,-,TYPHOON-1
25.20,141.20,08/01/18Z,100,-,TYPHOON-3
25.30,142.00,08/02/00Z,100,-,TYPHOON-3
25.60,142.50,08/02/06Z,70,-,TYPHOON-1
25.80,142.90,08/02/12Z,70,-,TYPHOON-1
26.50,142.90,08/02/18Z,65,-,TYPHOON-1
26.70,142.40,08/03/00Z,60,-,TROPICAL STORM
26.50,141.70,08/03/06Z,60,-,TROPICAL STORM
27.00,141.10,08/03/12Z,60,-,TROPICAL STORM
27.60,140.60,08/03/18Z,60,-,TROPICAL STORM
28.20,140.00,08/04/00Z,55,-,TROPICAL STORM
28.30,139.30,08/04/06Z,50,-,TROPICAL STORM
28.70,138.80,08/04/12Z,50,-,TROPICAL STORM
29.20,138.70,08/04/18Z,50,-,TROPICAL STORM
29.50,138.20,08/05/00Z,50,-,TROPICAL STORM
30.00,137.80,08/05/06Z,50,-,TROPICAL STORM
30.40,138.00,08/05/12Z,50,-,TROPICAL STORM
30.80,138.10,08/05/18Z,50,-,TROPICAL STORM
31.30,138.10,08/06/00Z,50,-,TROPICAL STORM
31.80,138.20,08/06/06Z,45,-,TROPICAL STORM
31.80,138.60,08/06/12Z,45,-,TROPICAL STORM
32.10,138.80,08/06/18Z,40,-,TROPICAL STORM
32.30,139.30,08/07/00Z,40,-,TROPICAL STORM
32.70,139.80,08/07/06Z,40,-,TROPICAL STORM
33.40,140.30,08/07/12Z,40,-,TROPICAL STORM
34.00,141.20,08/07/18Z,35,-,TROPICAL STORM
34.90,141.90,08/08/00Z,35,-,TROPICAL STORM
36.90,142.80,08/08/06Z,35,-,TROPICAL STORM
38.10,142.90,08/08/12Z,30,-,TROPICAL DEPRESSION
