LAT,LON,TIME,WIND,PR,STAT
27.00,130.20,08/17/00Z,25,-,TROPICAL DEPRESSION
26.80,129.30,08/17/06Z,25,-,TROPICAL DEPRESSION
27.40,128.20,08/17/12Z,25,-,TROPICAL DEPRESSION
27.90,126.50,08/17/18Z,25,-,TROPICAL DEPRESSION
