LAT,LON,TIME,WIND,PR,STAT
6.00,156.00,10/16/00Z,15,-,TROPICAL DEPRESSION
6.00,155.00,10/16/06Z,15,-,TROPICAL DEPRESSION
6.00,154.00,10/16/12Z,15,-,TROPICAL DEPRESSION
6.10,153.00,10/16/18Z,15,-,TROPICAL DEPRESSION
6.20,152.00,10/17/00Z,20,-,TROPICAL DEPRESSION
6.30,151.10,10/17/06Z,20,-,TROPICAL DEPRESSION
6.40,150.30,10/17/12Z,20,-,TROPICAL DEPRESSION
6.50,149.60,10/17/18Z,20,-,TROPICAL DEPRESSION
6.70,148.90,10/18/00Z,20,-,TROPICAL DEPRESSION
6.90,148.30,10/18/06Z,20,-,TROPICAL DEPRESSION
7.10,147.70,10/18/12Z,20,-,TROPICAL DEPRESSION
7.30,147.10,10/18/18Z,20,-,TROPICAL DEPRESSION
7.50,146.60,10/19/00Z,25,-,TROPICAL DEPRESSION
7.80,146.10,10/19/06Z,25,-,TROPICAL DEPRESSION
8.20,145.50,10/19/12Z,25,-,TROPICAL DEPRESSION
8.60,145.00,10/19/18Z,25,-,TROPICAL DEPRESSION
9.00,144.60,10/20/00Z,25,-,TROPICAL DEPRESSION
9.50,144.30,10/20/06Z,25,-,TROPICAL DEPRESSION
9.90,143.90,10/20/12Z,30,-,TROPICAL DEPRESSION
10.40,143.50,10/20/18Z,30,-,TROPICAL DEPRESSION
10.90,143.10,10/21/00Z,35,-,TROPICAL STORM
11.30,142.70,10/21/06Z,40,-,TROPICAL STORM
11.70,142.40,10/21/12Z,45,-,TROPICAL STORM
12.00,142.00,10/21/18Z,50,-,TROPICAL STORM
12.40,141.60,10/22/00Z,55,-,TROPICAL STORM
12.90,141.20,10/22/06Z,60,-,TROPICAL STORM
13.40,140.70,10/22/12Z,70,-,TYPHOON-1
13.80,139.90,10/22/18Z,80,-,TYPHOON-1
14.00,139.00,10/23/00Z,95,-,TYPHOON-2
14.20,138.10,10/23/06Z,110,-,TYPHOON-3
14.30,137.20,10/23/12Z,125,-,TYPHOON-4
14.40,136.30,10/23/18Z,135,-,SUPER TYPHOON-4
14.50,135.30,10/24/00Z,140,-,SUPER TYPHOON-5
14.70,134.30,10/24/06Z,145,-,SUPER TYPHOON-5
15.00,133.30,10/24/12Z,145,-,SUPER TYPHOON-5
15.30,132.30,10/24/18Z,140,-,SUPER TYPHOON-5
15.70,131.30,10/25/00Z,140,-,SUPER TYPHOON-5
16.00,130.30,10/25/06Z,140,-,SUPER TYPHOON-5
16.50,129.40,10/25/12Z,135,-,SUPER TYPHOON-4
17.00,128.50,10/25/18Z,130,-,TYPHOON-4
17.50,127.60,10/26/00Z,130,-,TYPHOON-4
17.90,126.60,10/26/06Z,125,-,TYPHOON-4
18.20,125.60,10/26/12Z,120,-,TYPHOON-4
18.50,124.60,10/26/18Z,115,-,TYPHOON-4
18.50,123.60,10/27/00Z,110,-,TYPHOON-3
18.20,122.80,10/27/06Z,105,-,TYPHOON-3
18.00,122.10,10/27/12Z,100,-,TYPHOON-3
17.80,121.50,10/27/18Z,85,-,TYPHOON-2
17.80,121.10,10/28/00Z,70,-,TYPHOON-1
17.90,120.70,10/28/06Z,65,-,TYPHOON-1
18.10,120.30,10/28/12Z,60,-,TROPICAL STORM
18.50,120.10,10/28/18Z,55,-,TROPICAL STORM
18.90,120.00,10/29/00Z,50,-,TROPICAL STORM
19.40,120.00,10/29/06Z,45,-,TROPICAL STORM
19.80,120.30,10/29/12Z,40,-,TROPICAL STORM
20.20,120.70,10/29/18Z,35,-,TROPICAL STORM
20.60,121.30,10/30/00Z,30,-,TROPICAL DEPRESSION
21.00,122.30,10/30/06Z,30,-,TROPICAL DEPRESSION
21.50,123.60,10/30/12Z,30,-,TROPICAL DEPRESSION
22.40,125.00,10/30/18Z,30,-,TROPICAL DEPRESSION
23.20,126.20,10/31/00Z,25,-,TROPICAL DEPRESSION
23.50,127.50,10/31/06Z,25,-,TROPICAL DEPRESSION
