LAT,LON,TIME,WIND,PR,STAT
10.50,128.10,07/16/12Z,30,-,TROPICAL DEPRESSION
11.40,126.50,07/16/18Z,35,-,TROPICAL STORM
12.20,125.20,07/17/00Z,40,-,TROPICAL STORM
12.80,124.20,07/17/06Z,40,-,TROPICAL STORM
13.40,123.20,07/17/12Z,40,-,TROPICAL STORM
14.40,122.00,07/17/18Z,40,-,TROPICAL STORM
15.30,120.80,07/18/00Z,40,-,TROPICAL STORM
15.60,119.60,07/18/06Z,45,-,TROPICAL STORM
15.90,118.30,07/18/12Z,50,-,TROPICAL STORM
16.50,116.90,07/18/18Z,50,-,TROPICAL STORM
17.10,115.50,07/19/00Z,50,-,TROPICAL STORM
17.20,114.10,07/19/06Z,55,-,TROPICAL STORM
17.20,113.00,07/19/12Z,60,-,TROPICAL STORM
17.40,112.40,07/19/18Z,70,-,TYPHOON-1
17.70,111.90,07/20/00Z,75,-,TYPHOON-1
18.50,111.20,07/20/06Z,75,-,TYPHOON-1
19.30,110.50,07/20/12Z,70,-,TYPHOON-1
19.70,109.60,07/20/18Z,70,-,TYPHOON-1
20.20,108.50,07/21/00Z,65,-,TYPHOON-1
20.70,107.20,07/21/06Z,55,-,TROPICAL STORM
21.30,105.70,07/21/12Z,35,-,TROPICAL STORM
