LAT,LON,TIME,WIND,PR,STAT
22.40,-97.40,09/06/12Z,30,1009,TROPICAL DEPRESSION
22.30,-97.90,09/06/18Z,30,1008,TROPICAL DEPRESSION
21.90,-98.50,09/07/00Z,25,1009,TROPICAL DEPRESSION
21.50,-99.00,09/07/06Z,25,1009,LOW
