LAT,LON,TIME,WIND,PR,STAT
7.10,167.10,02/18/00Z,15,-,TROPICAL DEPRESSION
7.10,165.80,02/18/06Z,15,-,TROPICAL DEPRESSION
7.00,164.00,02/18/12Z,15,-,TROPICAL DEPRESSION
7.00,162.60,02/18/18Z,15,-,TROPICAL DEPRESSION
6.90,160.90,02/19/00Z,15,-,TROPICAL DEPRESSION
6.90,159.30,02/19/06Z,15,-,TROPICAL DEPRESSION
7.10,157.90,02/19/12Z,25,-,TROPICAL DEPRESSION
7.60,156.20,02/19/18Z,25,-,TROPICAL DEPRESSION
7.90,154.80,02/20/00Z,25,-,TROPICAL DEPRESSION
8.20,153.10,02/20/06Z,40,-,TROPICAL STORM
8.90,151.90,02/20/12Z,40,-,TROPICAL STORM
9.60,150.30,02/20/18Z,40,-,TROPICAL STORM
10.40,148.80,02/21/00Z,75,-,TYPHOON-1
10.80,147.10,02/21/06Z,75,-,TYPHOON-1
11.50,145.60,02/21/12Z,75,-,TYPHOON-1
12.20,144.60,02/21/18Z,75,-,TYPHOON-1
12.80,143.50,02/22/00Z,75,-,TYPHOON-1
13.30,142.30,02/22/06Z,75,-,TYPHOON-1
13.80,141.30,02/22/12Z,75,-,TYPHOON-1
14.00,140.50,02/22/18Z,75,-,TYPHOON-1
14.00,139.60,02/23/00Z,100,-,TYPHOON-3
14.10,138.30,02/23/06Z,65,-,TYPHOON-1
14.20,137.10,02/23/12Z,65,-,TYPHOON-1
13.90,136.00,02/23/18Z,65,-,TYPHOON-1
13.70,134.90,02/24/00Z,65,-,TYPHOON-1
13.70,133.40,02/24/06Z,65,-,TYPHOON-1
13.90,131.90,02/24/12Z,65,-,TYPHOON-1
13.90,130.20,02/24/18Z,40,-,TROPICAL STORM
13.80,128.80,02/25/00Z,40,-,TROPICAL STORM
13.60,127.20,02/25/06Z,25,-,TROPICAL DEPRESSION
13.60,125.60,02/25/12Z,25,-,TROPICAL DEPRESSION
