LAT,LON,TIME,WIND,PR,STAT
22.90,134.40,10/10/00Z,20,1004,TROPICAL DEPRESSION
22.60,133.90,10/10/06Z,25,1002,TROPICAL DEPRESSION
22.10,133.50,10/10/12Z,30,1000,TROPICAL DEPRESSION
21.70,133.20,10/10/18Z,35,997,TROPICAL STORM
21.30,133.20,10/11/00Z,50,987,TROPICAL STORM
21.00,133.10,10/11/06Z,65,976,TYPHOON-1
20.70,133.00,10/11/12Z,80,963,TYPHOON-1
20.50,132.70,10/11/18Z,100,944,TYPHOON-3
20.50,132.40,10/12/00Z,90,954,TYPHOON-2
20.70,132.20,10/12/06Z,90,954,TYPHOON-2
20.90,132.00,10/12/12Z,110,933,TYPHOON-3
21.10,131.80,10/12/18Z,105,938,TYPHOON-3
21.30,131.70,10/13/00Z,90,954,TYPHOON-2
21.60,131.70,10/13/06Z,90,954,TYPHOON-2
21.90,131.70,10/13/12Z,90,954,TYPHOON-2
22.30,131.80,10/13/18Z,90,954,TYPHOON-2
22.50,131.40,10/14/00Z,90,954,TYPHOON-2
22.90,131.20,10/14/06Z,90,954,TYPHOON-2
23.00,131.10,10/14/12Z,90,954,TYPHOON-2
23.10,131.10,10/14/18Z,95,949,TYPHOON-2
23.30,131.20,10/15/00Z,100,944,TYPHOON-3
23.50,131.40,10/15/06Z,100,944,TYPHOON-3
23.80,131.80,10/15/12Z,100,944,TYPHOON-3
24.00,132.30,10/15/18Z,100,944,TYPHOON-3
24.30,132.90,10/16/00Z,100,944,TYPHOON-3
24.70,133.50,10/16/06Z,115,927,TYPHOON-4
25.30,134.00,10/16/12Z,115,927,TYPHOON-4
25.90,134.30,10/16/18Z,115,927,TYPHOON-4
26.60,134.70,10/17/00Z,110,933,TYPHOON-3
27.60,135.00,10/17/06Z,105,938,TYPHOON-3
28.50,135.60,10/17/12Z,95,949,TYPHOON-2
29.40,136.10,10/17/18Z,90,954,TYPHOON-2
30.20,136.80,10/18/00Z,90,954,TYPHOON-2
30.90,137.70,10/18/06Z,75,967,TYPHOON-1
31.90,139.10,10/18/12Z,75,967,TYPHOON-1
32.70,140.70,10/18/18Z,55,984,TROPICAL STORM
33.40,142.40,10/19/00Z,45,991,TROPICAL STORM
