LAT,LON,TIME,WIND,PR,STAT
19.00,120.00,09/28/18Z,20,-,TROPICAL DEPRESSION
19.20,119.00,09/29/00Z,20,-,TROPICAL DEPRESSION
19.40,118.00,09/29/06Z,20,-,TROPICAL DEPRESSION
19.40,116.90,09/29/12Z,25,-,TROPICAL DEPRESSION
19.20,115.90,09/29/18Z,25,-,TROPICAL DEPRESSION
19.50,115.30,09/30/00Z,25,-,TROPICAL DEPRESSION
20.00,115.50,09/30/06Z,25,-,TROPICAL DEPRESSION
20.10,115.40,09/30/12Z,30,-,TROPICAL DEPRESSION
19.90,115.20,09/30/18Z,35,-,TROPICAL STORM
19.50,114.80,10/01/00Z,45,-,TROPICAL STORM
19.20,114.30,10/01/06Z,55,-,TROPICAL STORM
18.90,113.70,10/01/12Z,55,-,TROPICAL STORM
18.60,113.10,10/01/18Z,65,-,TYPHOON-1
18.40,112.40,10/02/00Z,65,-,TYPHOON-1
18.40,111.50,10/02/06Z,70,-,TYPHOON-1
18.40,110.50,10/02/12Z,80,-,TYPHOON-1
18.40,109.30,10/02/18Z,75,-,TYPHOON-1
18.50,107.80,10/03/00Z,75,-,TYPHOON-1
18.70,106.40,10/03/06Z,75,-,TYPHOON-1
19.10,105.10,10/03/12Z,45,-,TROPICAL STORM
19.40,104.00,10/03/18Z,30,-,TROPICAL DEPRESSION
