LAT,LON,TIME,WIND,PR,STAT
19.70,119.20,09/07/06Z,-,-,UNKNOWN
18.80,118.80,09/07/12Z,-,-,UNKNOWN
18.20,119.20,09/07/18Z,-,-,UNKNOWN
18.30,119.60,09/08/00Z,-,-,UNKNOWN
18.80,119.40,09/08/06Z,-,-,UNKNOWN
19.20,119.30,09/08/12Z,-,-,UNKNOWN
20.00,119.60,09/08/18Z,-,-,UNKNOWN
20.70,119.90,09/09/00Z,-,-,UNKNOWN
21.50,120.00,09/09/06Z,-,-,UNKNOWN
22.00,119.90,09/09/12Z,-,-,UNKNOWN
22.40,119.80,09/09/18Z,-,-,UNKNOWN
22.80,119.80,09/10/00Z,-,-,UNKNOWN
23.30,120.30,09/10/06Z,-,-,UNKNOWN
23.50,121.00,09/10/12Z,-,-,UNKNOWN
23.20,121.70,09/10/18Z,-,-,UNKNOWN
23.40,122.40,09/11/00Z,-,-,UNKNOWN
23.10,122.40,09/11/06Z,-,-,UNKNOWN
22.60,122.20,09/11/12Z,-,-,UNKNOWN
