LAT,LON,TIME,WIND,PR,STAT
21.50,-95.40,09/20/12Z,30,-,TROPICAL DEPRESSION
21.60,-95.40,09/20/18Z,30,-,TROPICAL DEPRESSION
21.50,-95.40,09/21/00Z,45,997,TROPICAL STORM
21.20,-95.50,09/21/06Z,45,-,TROPICAL STORM
20.80,-95.80,09/21/12Z,45,-,TROPICAL STORM
20.40,-96.20,09/21/18Z,35,-,TROPICAL STORM
20.00,-96.70,09/22/00Z,15,1012,TROPICAL DEPRESSION
