LAT,LON,TIME,WIND,PR,STAT
32.70,124.70,08/02/06Z,40,-,TROPICAL STORM
33.30,124.70,08/02/12Z,40,-,TROPICAL STORM
34.70,124.90,08/02/18Z,40,-,TROPICAL STORM
35.40,125.20,08/03/00Z,35,-,TROPICAL STORM
35.40,125.60,08/03/06Z,30,-,TROPICAL DEPRESSION
35.70,125.80,08/03/12Z,30,-,TROPICAL DEPRESSION
36.10,126.40,08/03/18Z,25,-,TROPICAL DEPRESSION
