LAT,LON,TIME,WIND,PR,STAT
2.20,-176.70,12/31/23Z,30,1001,TROPICAL DEPRESSION
2.20,-177.00,13/01/18Z,30,-,TROPICAL DEPRESSION
2.30,-177.40,13/02/06Z,30,-,TROPICAL DEPRESSION
2.30,-177.80,13/02/18Z,30,-,TROPICAL DEPRESSION
2.30,-178.20,13/03/06Z,30,-,TROPICAL DEPRESSION
2.40,-179.00,13/04/06Z,30,-,TROPICAL DEPRESSION
2.50,-179.70,13/05/06Z,30,-,TROPICAL DEPRESSION
2.70,179.50,12/06/06Z,35,-,TROPICAL STORM
