LAT,LON,TIME,WIND,PR,STAT
9.10,131.90,01/30/18Z,25,-,TROPICAL DEPRESSION
9.20,131.00,01/31/08Z,25,-,TROPICAL DEPRESSION
9.40,129.00,01/31/14Z,30,-,TROPICAL DEPRESSION
9.40,128.40,01/31/06Z,30,-,TROPICAL DEPRESSION
9.70,127.00,01/31/12Z,30,-,TROPICAL DEPRESSION
10.50,126.00,01/31/18Z,35,-,TROPICAL STORM
10.80,123.90,02/01/00Z,30,-,TROPICAL DEPRESSION
11.80,121.50,02/01/06Z,30,-,TROPICAL DEPRESSION
12.40,119.80,02/01/12Z,25,-,TROPICAL DEPRESSION
11.30,115.20,02/01/18Z,20,-,TROPICAL DEPRESSION
