LAT,LON,TIME,WIND,PR,STAT
12.10,149.20,10/11/18Z,20,-,TROPICAL DEPRESSION
12.50,148.30,10/12/00Z,20,-,TROPICAL DEPRESSION
12.50,147.10,10/12/06Z,20,-,TROPICAL DEPRESSION
12.20,145.90,10/12/12Z,20,-,TROPICAL DEPRESSION
11.90,144.90,10/12/18Z,20,-,TROPICAL DEPRESSION
11.60,143.80,10/13/00Z,20,-,TROPICAL DEPRESSION
11.60,142.90,10/13/06Z,20,-,TROPICAL DEPRESSION
11.60,142.00,10/13/12Z,25,-,TROPICAL DEPRESSION
11.70,140.90,10/13/18Z,25,-,TROPICAL DEPRESSION
11.70,139.70,10/14/00Z,25,-,TROPICAL DEPRESSION
11.70,138.80,10/14/06Z,25,-,TROPICAL DEPRESSION
11.70,137.90,10/14/12Z,25,-,TROPICAL DEPRESSION
11.70,137.00,10/14/18Z,30,-,TROPICAL DEPRESSION
11.80,136.10,10/15/00Z,30,-,TROPICAL DEPRESSION
11.90,135.20,10/15/06Z,35,-,TROPICAL STORM
11.90,134.10,10/15/12Z,40,-,TROPICAL STORM
12.00,133.00,10/15/18Z,45,-,TROPICAL STORM
12.00,132.60,10/16/00Z,45,-,TROPICAL STORM
12.10,132.40,10/16/06Z,45,-,TROPICAL STORM
12.10,132.10,10/16/12Z,45,-,TROPICAL STORM
12.20,131.80,10/16/18Z,45,-,TROPICAL STORM
12.20,131.40,10/17/00Z,45,-,TROPICAL STORM
12.10,131.00,10/17/06Z,45,-,TROPICAL STORM
12.10,130.50,10/17/12Z,40,-,TROPICAL STORM
12.00,130.20,10/17/18Z,40,-,TROPICAL STORM
11.80,130.10,10/18/00Z,40,-,TROPICAL STORM
11.60,130.00,10/18/06Z,40,-,TROPICAL STORM
11.30,129.90,10/18/12Z,45,-,TROPICAL STORM
11.10,129.80,10/18/18Z,50,-,TROPICAL STORM
11.00,129.70,10/19/00Z,65,-,TYPHOON-1
10.90,129.50,10/19/06Z,65,-,TYPHOON-1
10.90,129.30,10/19/12Z,65,-,TYPHOON-1
11.00,128.90,10/19/18Z,75,-,TYPHOON-1
11.30,128.30,10/20/00Z,115,-,TYPHOON-4
11.70,127.70,10/20/06Z,125,-,TYPHOON-4
12.20,127.10,10/20/12Z,135,-,SUPER TYPHOON-4
12.70,126.40,10/20/18Z,135,-,SUPER TYPHOON-4
13.00,125.60,10/21/00Z,135,-,SUPER TYPHOON-4
13.40,124.90,10/21/06Z,130,-,TYPHOON-4
13.70,124.20,10/21/12Z,130,-,TYPHOON-4
13.90,123.60,10/21/18Z,120,-,TYPHOON-4
14.20,123.10,10/22/00Z,105,-,TYPHOON-3
14.60,122.60,10/22/06Z,90,-,TYPHOON-2
15.00,122.00,10/22/12Z,115,-,TYPHOON-4
15.40,121.30,10/22/18Z,95,-,TYPHOON-2
16.00,120.30,10/23/00Z,85,-,TYPHOON-2
16.40,119.50,10/23/06Z,80,-,TYPHOON-1
16.50,118.90,10/23/12Z,80,-,TYPHOON-1
16.60,118.30,10/23/18Z,80,-,TYPHOON-1
16.80,117.70,10/24/00Z,80,-,TYPHOON-1
17.60,117.20,10/24/06Z,80,-,TYPHOON-1
18.00,116.90,10/24/12Z,80,-,TYPHOON-1
18.50,116.50,10/24/18Z,80,-,TYPHOON-1
19.00,116.30,10/25/00Z,75,-,TYPHOON-1
19.60,116.30,10/25/06Z,75,-,TYPHOON-1
20.20,116.30,10/25/12Z,75,-,TYPHOON-1
20.80,116.40,10/25/18Z,70,-,TYPHOON-1
21.40,116.70,10/26/00Z,65,-,TYPHOON-1
22.00,117.00,10/26/06Z,65,-,TYPHOON-1
22.50,117.20,10/26/12Z,65,-,TYPHOON-1
22.90,117.50,10/26/18Z,65,-,TYPHOON-1
23.30,117.80,10/27/00Z,50,-,TROPICAL STORM
23.90,118.20,10/27/06Z,45,-,TROPICAL STORM
24.30,118.60,10/27/12Z,30,-,TROPICAL DEPRESSION
24.70,119.00,10/27/18Z,25,-,TROPICAL DEPRESSION
