LAT,LON,TIME,WIND,PR,STAT
28.10,-71.70,08/11/00Z,30,-,TROPICAL DEPRESSION
30.20,-71.60,08/11/06Z,30,-,TROPICAL DEPRESSION
32.50,-71.10,08/11/12Z,35,-,TROPICAL STORM
35.50,-69.90,08/11/18Z,75,997,HURRICANE-1
38.60,-68.00,08/12/00Z,75,-,HURRICANE-1
41.70,-65.00,08/12/06Z,75,-,HURRICANE-1
44.30,-60.40,08/12/12Z,65,998,HURRICANE-1
46.00,-54.90,08/12/18Z,60,-,EXTRATROPICAL STORM
47.10,-49.00,08/13/00Z,50,-,EXTRATROPICAL STORM
48.00,-43.00,08/13/06Z,40,-,EXTRATROPICAL STORM
