LAT,LON,TIME,WIND,PR,STAT
10.10,150.80,11/07/00Z,15,-,TROPICAL DEPRESSION
10.20,149.80,11/07/06Z,15,-,TROPICAL DEPRESSION
10.30,148.80,11/07/12Z,15,-,TROPICAL DEPRESSION
10.50,147.80,11/07/18Z,20,-,TROPICAL DEPRESSION
10.70,146.90,11/08/00Z,20,-,TROPICAL DEPRESSION
10.80,146.00,11/08/06Z,20,-,TROPICAL DEPRESSION
10.90,145.10,11/08/12Z,20,-,TROPICAL DEPRESSION
11.00,144.20,11/08/18Z,20,-,TROPICAL DEPRESSION
11.10,143.30,11/09/00Z,20,-,TROPICAL DEPRESSION
11.10,142.60,11/09/06Z,20,-,TROPICAL DEPRESSION
11.10,142.20,11/09/12Z,20,-,TROPICAL DEPRESSION
11.10,141.90,11/09/18Z,20,-,TROPICAL DEPRESSION
11.10,141.50,11/10/00Z,20,-,TROPICAL DEPRESSION
11.10,141.10,11/10/06Z,20,-,TROPICAL DEPRESSION
11.10,140.40,11/10/12Z,20,-,TROPICAL DEPRESSION
11.20,139.60,11/10/18Z,25,-,TROPICAL DEPRESSION
11.40,138.90,11/11/00Z,30,-,TROPICAL DEPRESSION
11.70,138.30,11/11/06Z,35,-,TROPICAL STORM
12.10,137.50,11/11/12Z,45,-,TROPICAL STORM
12.40,136.60,11/11/18Z,50,-,TROPICAL STORM
12.70,135.70,11/12/00Z,55,-,TROPICAL STORM
13.00,134.90,11/12/06Z,60,-,TROPICAL STORM
13.30,134.10,11/12/12Z,60,-,TROPICAL STORM
13.40,133.30,11/12/18Z,65,-,TYPHOON-1
13.50,132.60,11/13/00Z,65,-,TYPHOON-1
13.60,131.90,11/13/06Z,65,-,TYPHOON-1
13.60,131.10,11/13/12Z,55,-,TROPICAL STORM
13.70,130.20,11/13/18Z,45,-,TROPICAL STORM
13.80,129.20,11/14/00Z,35,-,TROPICAL STORM
13.90,128.20,11/14/06Z,35,-,TROPICAL STORM
14.10,127.10,11/14/12Z,35,-,TROPICAL STORM
14.40,126.10,11/14/18Z,45,-,TROPICAL STORM
14.70,125.10,11/15/00Z,50,-,TROPICAL STORM
14.90,124.40,11/15/06Z,55,-,TROPICAL STORM
15.00,123.80,11/15/12Z,55,-,TROPICAL STORM
15.10,123.20,11/15/18Z,45,-,TROPICAL STORM
15.30,122.50,11/16/00Z,35,-,TROPICAL STORM
15.60,121.80,11/16/06Z,25,-,TROPICAL DEPRESSION
15.90,121.10,11/16/12Z,20,-,TROPICAL DEPRESSION
16.00,120.50,11/16/18Z,15,-,TROPICAL DEPRESSION
