LAT,LON,TIME,WIND,PR,STAT
27.90,155.50,09/05/06Z,-,-,UNKNOWN
28.30,154.90,09/05/12Z,-,-,UNKNOWN
28.70,154.30,09/05/18Z,-,-,UNKNOWN
29.10,153.40,09/06/00Z,-,-,UNKNOWN
29.40,152.50,09/06/06Z,-,-,UNKNOWN
29.70,151.70,09/06/12Z,-,-,UNKNOWN
30.10,150.90,09/06/18Z,-,-,UNKNOWN
30.80,150.50,09/07/00Z,-,-,UNKNOWN
31.30,150.90,09/07/06Z,-,-,UNKNOWN
31.50,151.60,09/07/12Z,-,-,UNKNOWN
31.20,152.20,09/07/18Z,-,-,UNKNOWN
30.70,152.70,09/08/00Z,-,-,UNKNOWN
30.20,152.90,09/08/06Z,-,-,UNKNOWN
29.50,153.00,09/08/12Z,-,-,UNKNOWN
28.90,152.80,09/08/18Z,-,-,UNKNOWN
28.50,152.30,09/09/00Z,-,-,UNKNOWN
