LAT,LON,TIME,WIND,PR,STAT
5.00,171.60,11/27/06Z,10,-,TROPICAL DEPRESSION
5.10,170.20,11/27/12Z,10,-,TROPICAL DEPRESSION
5.30,168.80,11/27/18Z,10,-,TROPICAL DEPRESSION
5.50,167.60,11/28/00Z,10,-,TROPICAL DEPRESSION
5.70,166.60,11/28/06Z,10,-,TROPICAL DEPRESSION
5.90,165.60,11/28/12Z,10,-,TROPICAL DEPRESSION
6.10,164.50,11/28/18Z,15,-,TROPICAL DEPRESSION
6.30,163.30,11/29/00Z,15,-,TROPICAL DEPRESSION
6.50,161.80,11/29/06Z,15,-,TROPICAL DEPRESSION
6.70,160.20,11/29/12Z,15,-,TROPICAL DEPRESSION
6.80,158.50,11/29/18Z,15,-,TROPICAL DEPRESSION
6.90,156.70,11/30/00Z,20,-,TROPICAL DEPRESSION
6.90,155.00,11/30/06Z,20,-,TROPICAL DEPRESSION
7.00,153.40,11/30/12Z,20,-,TROPICAL DEPRESSION
7.00,151.80,11/30/18Z,20,-,TROPICAL DEPRESSION
7.20,150.20,12/01/00Z,20,-,TROPICAL DEPRESSION
7.40,148.50,12/01/06Z,25,-,TROPICAL DEPRESSION
7.70,146.80,12/01/12Z,25,-,TROPICAL DEPRESSION
8.00,145.10,12/01/18Z,25,-,TROPICAL DEPRESSION
8.60,143.30,12/02/00Z,30,-,TROPICAL DEPRESSION
9.30,141.60,12/02/06Z,30,-,TROPICAL DEPRESSION
10.10,139.90,12/02/12Z,30,-,TROPICAL DEPRESSION
10.70,138.00,12/02/18Z,35,-,TROPICAL STORM
11.20,136.10,12/03/00Z,40,-,TROPICAL STORM
11.60,134.40,12/03/06Z,45,-,TROPICAL STORM
12.10,132.60,12/03/12Z,50,-,TROPICAL STORM
12.80,130.90,12/03/18Z,55,-,TROPICAL STORM
13.40,129.50,12/04/00Z,60,-,TROPICAL STORM
13.80,128.10,12/04/06Z,65,-,TYPHOON-1
14.10,126.80,12/04/12Z,65,-,TYPHOON-1
14.20,125.70,12/04/18Z,70,-,TYPHOON-1
14.30,124.70,12/05/00Z,75,-,TYPHOON-1
14.20,123.80,12/05/06Z,80,-,TYPHOON-1
14.10,123.00,12/05/12Z,80,-,TYPHOON-1
14.00,122.00,12/05/18Z,75,-,TYPHOON-1
13.80,120.80,12/06/00Z,70,-,TYPHOON-1
13.30,119.80,12/06/06Z,65,-,TYPHOON-1
12.90,118.90,12/06/12Z,60,-,TROPICAL STORM
12.50,118.00,12/06/18Z,55,-,TROPICAL STORM
12.10,117.10,12/07/00Z,55,-,TROPICAL STORM
11.80,116.20,12/07/06Z,60,-,TROPICAL STORM
11.50,115.20,12/07/12Z,60,-,TROPICAL STORM
11.20,114.10,12/07/18Z,65,-,TYPHOON-1
11.10,113.00,12/08/00Z,75,-,TYPHOON-1
11.10,111.80,12/08/06Z,90,-,TYPHOON-2
11.30,110.50,12/08/12Z,105,-,TYPHOON-3
11.80,108.90,12/08/18Z,95,-,TYPHOON-2
12.40,107.20,12/09/00Z,50,-,TROPICAL STORM
13.60,105.60,12/09/06Z,35,-,TROPICAL STORM
14.70,104.20,12/09/12Z,25,-,TROPICAL DEPRESSION
