LAT,LON,TIME,WIND,PR,STAT
15.50,-82.80,10/14/12Z,25,1004,TROPICAL DEPRESSION
15.90,-83.20,10/14/18Z,25,1005,TROPICAL DEPRESSION
16.00,-83.60,10/15/00Z,25,1005,TROPICAL DEPRESSION
16.00,-84.00,10/15/06Z,25,1005,TROPICAL DEPRESSION
15.90,-84.40,10/15/12Z,25,1005,TROPICAL DEPRESSION
15.80,-84.50,10/15/12Z,25,1005,TROPICAL DEPRESSION
15.60,-85.00,10/15/18Z,25,1006,TROPICAL DEPRESSION
15.30,-85.60,10/16/00Z,25,1006,LOW
