LAT,LON,TIME,WIND,PR,STAT
13.80,147.20,11/14/12Z,20,-,TROPICAL DEPRESSION
13.30,146.40,11/14/18Z,20,-,TROPICAL DEPRESSION
12.70,145.60,11/15/00Z,20,-,TROPICAL DEPRESSION
12.30,144.60,11/15/06Z,20,-,TROPICAL DEPRESSION
12.00,143.60,11/15/12Z,20,-,TROPICAL DEPRESSION
11.80,142.70,11/15/18Z,20,-,TROPICAL DEPRESSION
11.30,141.50,11/16/00Z,20,-,TROPICAL DEPRESSION
10.30,141.00,11/16/06Z,20,-,TROPICAL DEPRESSION
9.30,139.70,11/16/12Z,20,-,TROPICAL DEPRESSION
9.70,138.00,11/16/18Z,25,-,TROPICAL DEPRESSION
9.70,136.30,11/17/00Z,25,-,TROPICAL DEPRESSION
10.40,134.60,11/17/06Z,30,-,TROPICAL DEPRESSION
12.00,132.90,11/17/12Z,30,-,TROPICAL DEPRESSION
12.40,131.60,11/17/18Z,35,-,TROPICAL STORM
12.50,130.50,11/18/00Z,35,-,TROPICAL STORM
13.00,129.70,11/18/06Z,40,-,TROPICAL STORM
12.80,128.80,11/18/12Z,45,-,TROPICAL STORM
12.50,128.50,11/18/18Z,50,-,TROPICAL STORM
12.80,128.20,11/19/00Z,50,-,TROPICAL STORM
12.50,127.80,11/19/06Z,55,-,TROPICAL STORM
12.20,127.80,11/19/12Z,60,-,TROPICAL STORM
12.10,127.60,11/19/18Z,65,-,TYPHOON-1
12.20,127.50,11/20/00Z,70,-,TYPHOON-1
12.70,127.20,11/20/06Z,75,-,TYPHOON-1
12.90,126.60,11/20/12Z,80,-,TYPHOON-1
13.20,126.30,11/20/18Z,85,-,TYPHOON-2
13.50,126.10,11/21/00Z,90,-,TYPHOON-2
13.90,125.80,11/21/06Z,95,-,TYPHOON-2
14.20,125.50,11/21/12Z,100,-,TYPHOON-3
14.60,125.40,11/21/18Z,100,-,TYPHOON-3
14.90,125.60,11/22/00Z,100,-,TYPHOON-3
15.30,125.90,11/22/06Z,105,-,TYPHOON-3
15.60,125.90,11/22/12Z,105,-,TYPHOON-3
16.10,125.90,11/22/18Z,110,-,TYPHOON-3
16.30,126.30,11/23/00Z,110,-,TYPHOON-3
16.80,126.30,11/23/06Z,120,-,TYPHOON-4
17.00,126.20,11/23/12Z,125,-,TYPHOON-4
17.30,125.90,11/23/18Z,120,-,TYPHOON-4
17.50,125.60,11/24/00Z,110,-,TYPHOON-3
17.60,125.40,11/24/06Z,100,-,TYPHOON-3
17.30,125.20,11/24/12Z,95,-,TYPHOON-2
17.70,124.90,11/24/18Z,85,-,TYPHOON-2
17.90,124.70,11/25/00Z,75,-,TYPHOON-1
18.00,124.60,11/25/06Z,65,-,TYPHOON-1
18.40,124.40,11/25/12Z,55,-,TROPICAL STORM
18.50,124.90,11/25/18Z,50,-,TROPICAL STORM
18.10,124.40,11/26/00Z,50,-,TROPICAL STORM
17.40,124.70,11/26/06Z,45,-,TROPICAL STORM
16.50,124.90,11/26/12Z,40,-,TROPICAL STORM
15.50,124.20,11/26/18Z,35,-,TROPICAL STORM
14.20,124.90,11/27/00Z,30,-,TROPICAL DEPRESSION
