LAT,LON,TIME,WIND,PR,STAT
12.10,-171.20,10/03/12Z,30,-,TROPICAL DEPRESSION
11.80,-171.60,10/03/18Z,30,-,TROPICAL DEPRESSION
11.20,-171.80,10/04/00Z,30,-,TROPICAL DEPRESSION
10.70,-171.60,10/04/06Z,25,-,TROPICAL DEPRESSION
10.70,-171.60,10/04/12Z,25,-,TROPICAL DEPRESSION
10.70,-171.60,10/04/12Z,25,-,TROPICAL DEPRESSION
