LAT,LON,TIME,WIND,PR,STAT
5.90,136.30,06/19/00Z,15,-,TROPICAL DEPRESSION
6.40,135.60,06/19/06Z,15,-,TROPICAL DEPRESSION
7.00,134.90,06/19/12Z,15,-,TROPICAL DEPRESSION
7.40,134.10,06/19/18Z,15,-,TROPICAL DEPRESSION
7.80,133.30,06/20/00Z,15,-,TROPICAL DEPRESSION
7.90,132.30,06/20/06Z,15,-,TROPICAL DEPRESSION
8.10,131.20,06/20/12Z,15,-,TROPICAL DEPRESSION
8.30,130.20,06/20/18Z,15,-,TROPICAL DEPRESSION
8.60,129.00,06/21/00Z,15,-,TROPICAL DEPRESSION
8.80,127.80,06/21/06Z,20,-,TROPICAL DEPRESSION
9.30,126.30,06/21/12Z,25,-,TROPICAL DEPRESSION
9.90,125.00,06/21/18Z,25,-,TROPICAL DEPRESSION
10.40,123.30,06/22/00Z,20,-,TROPICAL DEPRESSION
11.40,121.70,06/22/06Z,15,-,TROPICAL DEPRESSION
12.20,120.40,06/22/12Z,15,-,TROPICAL DEPRESSION
12.70,119.00,06/22/18Z,20,-,TROPICAL DEPRESSION
12.70,117.50,06/23/00Z,15,-,TROPICAL DEPRESSION
12.80,116.30,06/23/06Z,15,-,TROPICAL DEPRESSION
12.80,115.30,06/23/12Z,20,-,TROPICAL DEPRESSION
12.80,114.30,06/23/18Z,25,-,TROPICAL DEPRESSION
12.80,113.20,06/24/00Z,25,-,TROPICAL DEPRESSION
12.90,112.20,06/24/06Z,30,-,TROPICAL DEPRESSION
13.60,111.60,06/24/12Z,30,-,TROPICAL DEPRESSION
14.30,111.10,06/24/18Z,30,-,TROPICAL DEPRESSION
15.00,110.60,06/25/00Z,30,-,TROPICAL DEPRESSION
15.70,109.90,06/25/06Z,35,-,TROPICAL STORM
16.20,109.20,06/25/12Z,35,-,TROPICAL STORM
16.40,108.20,06/25/18Z,30,-,TROPICAL DEPRESSION
16.70,107.30,06/26/00Z,25,-,TROPICAL DEPRESSION
16.80,106.40,06/26/06Z,15,-,TROPICAL DEPRESSION
