LAT,LON,TIME,WIND,PR,STAT
6.50,175.50,10/22/12Z,15,-,TROPICAL DEPRESSION
6.50,175.20,10/22/18Z,15,-,TROPICAL DEPRESSION
6.60,175.00,10/23/00Z,15,-,TROPICAL DEPRESSION
6.70,174.70,10/23/06Z,15,-,TROPICAL DEPRESSION
6.80,174.50,10/23/12Z,15,-,TROPICAL DEPRESSION
6.90,174.20,10/23/18Z,15,-,TROPICAL DEPRESSION
7.00,174.00,10/24/00Z,15,-,TROPICAL DEPRESSION
7.00,173.70,10/24/06Z,15,-,TROPICAL DEPRESSION
7.10,173.50,10/24/12Z,20,-,TROPICAL DEPRESSION
7.20,173.20,10/24/18Z,20,-,TROPICAL DEPRESSION
7.30,173.00,10/25/00Z,20,-,TROPICAL DEPRESSION
7.50,172.80,10/25/06Z,20,-,TROPICAL DEPRESSION
7.60,172.50,10/25/12Z,20,-,TROPICAL DEPRESSION
7.70,172.30,10/25/18Z,20,-,TROPICAL DEPRESSION
7.70,172.10,10/26/00Z,20,-,TROPICAL DEPRESSION
7.70,171.80,10/26/06Z,20,-,TROPICAL DEPRESSION
7.60,171.40,10/26/12Z,20,-,TROPICAL DEPRESSION
7.20,170.80,10/26/18Z,25,-,TROPICAL DEPRESSION
6.80,170.20,10/27/00Z,25,-,TROPICAL DEPRESSION
6.40,169.70,10/27/06Z,25,-,TROPICAL DEPRESSION
6.00,169.30,10/27/12Z,30,-,TROPICAL DEPRESSION
5.90,169.10,10/27/18Z,30,-,TROPICAL DEPRESSION
5.90,168.80,10/28/00Z,35,-,TROPICAL STORM
6.00,168.40,10/28/06Z,35,-,TROPICAL STORM
6.20,167.90,10/28/12Z,35,-,TROPICAL STORM
6.40,167.10,10/28/18Z,35,-,TROPICAL STORM
6.50,166.10,10/29/00Z,40,-,TROPICAL STORM
6.60,165.10,10/29/06Z,45,-,TROPICAL STORM
6.80,164.10,10/29/12Z,45,-,TROPICAL STORM
7.20,163.10,10/29/18Z,50,-,TROPICAL STORM
7.60,162.00,10/30/00Z,55,-,TROPICAL STORM
7.90,160.80,10/30/06Z,65,-,TYPHOON-1
8.30,159.70,10/30/12Z,75,-,TYPHOON-1
8.60,158.50,10/30/18Z,90,-,TYPHOON-2
8.90,157.50,10/31/00Z,105,-,TYPHOON-3
9.40,156.60,10/31/06Z,115,-,TYPHOON-4
10.10,155.60,10/31/12Z,125,-,TYPHOON-4
10.70,154.40,10/31/18Z,135,-,SUPER TYPHOON-4
11.40,153.10,11/01/00Z,145,-,SUPER TYPHOON-5
12.10,151.70,11/01/06Z,150,-,SUPER TYPHOON-5
12.70,150.10,11/01/12Z,155,-,SUPER TYPHOON-5
13.30,148.60,11/01/18Z,150,-,SUPER TYPHOON-5
13.90,147.20,11/02/00Z,145,-,SUPER TYPHOON-5
14.40,145.80,11/02/06Z,140,-,SUPER TYPHOON-5
14.80,144.30,11/02/12Z,145,-,SUPER TYPHOON-5
15.20,142.90,11/02/18Z,155,-,SUPER TYPHOON-5
15.50,141.70,11/03/00Z,140,-,SUPER TYPHOON-5
15.70,140.50,11/03/06Z,130,-,TYPHOON-4
15.90,139.20,11/03/12Z,125,-,TYPHOON-4
16.10,138.00,11/03/18Z,125,-,TYPHOON-4
16.20,137.10,11/04/00Z,130,-,TYPHOON-4
16.50,136.20,11/04/06Z,135,-,SUPER TYPHOON-4
17.00,135.60,11/04/12Z,125,-,TYPHOON-4
17.40,135.10,11/04/18Z,120,-,TYPHOON-4
18.00,134.90,11/05/00Z,115,-,TYPHOON-4
18.60,135.00,11/05/06Z,110,-,TYPHOON-3
19.10,135.40,11/05/12Z,105,-,TYPHOON-3
19.60,135.80,11/05/18Z,100,-,TYPHOON-3
20.30,136.30,11/06/00Z,95,-,TYPHOON-2
21.30,137.00,11/06/06Z,90,-,TYPHOON-2
22.30,137.70,11/06/12Z,90,-,TYPHOON-2
23.30,138.50,11/06/18Z,90,-,TYPHOON-2
24.40,139.60,11/07/00Z,85,-,TYPHOON-2
25.50,141.30,11/07/06Z,80,-,TYPHOON-1
26.50,143.10,11/07/12Z,75,-,TYPHOON-1
27.80,145.40,11/07/18Z,70,-,TYPHOON-1
28.60,148.30,11/08/00Z,65,-,TYPHOON-1
30.20,152.40,11/08/06Z,60,-,TROPICAL STORM
31.70,157.30,11/08/12Z,60,-,TROPICAL STORM
33.50,162.70,11/08/18Z,60,-,TROPICAL STORM
35.70,168.10,11/09/00Z,55,-,TROPICAL STORM
37.00,174.00,11/09/06Z,50,-,TROPICAL STORM
37.70,179.20,11/09/12Z,45,-,TROPICAL STORM
38.00,-176.50,11/09/18Z,45,-,TROPICAL STORM
38.00,-172.90,11/10/00Z,45,-,TROPICAL STORM
